,ID,datetime,has_media,is_reply,is_retweet,medias,nbr_favorite,nbr_reply,nbr_retweet,text,url,user_id,usernameTweet,team
174,1165246505072156672,2019-08-24 08:56:30,,False,False,,0,0,0,Kiss in at the next  Rockies  game? #LGBTQ  #lgbtqtwitter  @actupny  #Colorado  @jaredpolis https:// twitter.com/TheAdvocateMag /status/1164954995612979200   …,/moneymakermj/status/1165246505072156672,48107374,moneymakermj,rockies
175,1165291665965420546,2019-08-24 11:55:57,,True,False,,8,2,4,Young people are in “Astronomical debt” becuz Obama took over Student Loans & they’ve pissed away our Educational system. In the “REAL WORLD” folks can’t get jobs w/ LGBTQ  & gender degrees in a Competitive society. Liberal “Every kid gets a trophy” destroyed 2 generations!!!,/AlexisLou5/status/1165291665965420546,1107493845976125441,AlexisLou5,rockies
176,1165958551422033921,2019-08-26 08:05:55,,False,False,,1,0,0,"In Time The  Rockies  may crumble, Gibraltar may tumble - but our love is here to stay! #thelolaboys  #thelolaboysabroad  #gibraltar  #soain  #lgbtq   https://www. instagram.com/p/B1oGat3iYn2/ ?igshid=1ecsh5v1ke2ef   …",/TheLolaBoys/status/1165958551422033921,105529929,TheLolaBoys,rockies
177,1169703759078985729,2019-09-05 16:08:02,,False,False,,0,0,0,Learn how a group of  LGBTQ  Colorado  Rockies  fans found a creative solution for a conflicting situation which resulted in thousands of dollars being donated to  LGBTQ  charities:  https://www. denverpost.com/2019/08/11/roc kies-daniel-murphy-lgbtq-bases-for-pride/   … pic.twitter.com/VKH8Jso4yQ,/GayRealEstate/status/1169703759078985729,39687405,GayRealEstate,rockies
178,1170471902059671552,2019-09-07 19:00:22,,False,False,,0,0,0,"Today’s #OasisShoutOut  goes to @National  Outdoor Leadership School, for promoting the #LGBTQ  Outdoor Summit!

Sept 26-29, 2019
YMCA of The  Rockies  in Estes Park, CO

 https://www. lgbtqoutdoorsummit.com   

#OasisApproved  #ShoutOutSaturday  #NOLS  #OUTThereAdventures  #PrideOutside pic.twitter.com/RS3dIvSBsT",/OasisLegal/status/1170471902059671552,1141829950678302721,OasisLegal,rockies
179,144588649453989888,2011-12-07 20:26:35,,False,False,,0,0,2,Canadian  Rockies  looking to Edmonton’s policy on ‘belongings’ [ LGBTQ ]  http:// bit.ly/sp3UMa    #epsb  #abed,/stolenfire/status/144588649453989888,15940634,stolenfire,rockies
180,165510173358690304,2012-02-03 14:01:15,,False,False,,0,0,0,Queermonton: In the neighbourhood—Jasper Pride maintains a community feel  http:// bit.ly/zczAmT    #mountains  #rockies  #lgbtq,/vueweekly/status/165510173358690304,18127851,vueweekly,rockies
181,16601810189950977,2010-12-19 16:12:34,,False,False,,1,0,0,"Dr. Charlita L. Shelton (President, Univ of the  Rockies ) - LGBTQ  Presidents in Higher Education  http://www. youtube.com/watch?v=_-Vaj3 sjDU0   …  via @youtube",/AfroLGBTpsy/status/16601810189950977,110278651,AfroLGBTpsy,rockies
182,314601816740466688,2013-03-21 00:58:12,,False,False,,2,2,6,Canadian  Rockies  Public Schools is the FIRST rural school board in Western Canada to pass policy regs to support  LGBTQ  youth! @esmecomfort,/KristopherWells/status/314601816740466688,353903334,KristopherWells,rockies
183,531621361131991040,2014-11-09 20:36:24,,False,False,,0,0,0,The mistakes and revisionism when it comes to Manchester's  LGBTQ  history continue to be a concern.  Rockies  didn't...  http:// fb.me/1nTieksSt  ,/factsmancpride/status/531621361131991040,341748208,factsmancpride,rockies
184,563495254972973057,2015-02-05 19:31:52,,False,False,,0,0,0,View towards the  Rockies  from my room at #creatingchange2015  ! #gay  #vegan  #cc15  #lgbtq   http:// instagram.com/p/yvV1saKMbQ/  ,/TheGayVegans/status/563495254972973057,28594165,TheGayVegans,rockies
185,592753334198603776,2015-04-27 14:13:02,,False,False,,0,0,0,3. Last year's luncheon speaker @gregoryhinton  had big news: Laramie's Am Heritage Ctr will host Out West in the  Rockies  archive! #aam2015,/AAM_LGBTQ/status/592753334198603776,832400066,AAM_LGBTQ,rockies
186,713722414388142080,2016-03-26 09:40:58,,False,False,,0,0,0,LGBTQ  tourism creates rainbows in the Alberta  Rockies   http:// s.einnews.com/VeaURFPRpq  ,/EINTravelNews/status/713722414388142080,325507769,EINTravelNews,rockies
187,713724659557015552,2016-03-26 09:49:53,,False,False,,0,0,0,LGBTQ  tourism creates rainbows in the Alberta  Rockies   http:// inspiredreporters.com/lgbtq-tourism- creates-rainbows-in-the-alberta-rockies/   … pic.twitter.com/s426xkrK7i,/inspiredMichael/status/713724659557015552,49769312,inspiredMichael,rockies
188,713727256871325696,2016-03-26 10:00:13,,False,False,,2,0,1,"LGBTQ  tourism creates rainbows in the Alberta  Rockies : Jasper is known as a destination for outdoor adventures, but…  http:// m.tbnn.it/KtrV1F  ",/edmontondaily/status/713727256871325696,381369671,edmontondaily,rockies
189,713732743717203968,2016-03-26 10:22:01,,False,False,,0,0,0,In The News #LGBT -  LGBTQ  tourism creates rainbows in the Alberta  Rockies   http:// binged.it/1pOKvMW     http:// bit.ly/cF4Qwm  ,/LTGW/status/713732743717203968,32707240,LTGW,rockies
190,713738883423404032,2016-03-26 10:46:25,True,False,False,['https://t.co/v86OFi247H'],0,0,0,http:// zeustechnologies.com    #advertising  #marketing  #news  #rt   LGBTQ  tourism creates rainbows in the Alberta  Rockies   http:// ow.ly/3cRq4L  ,/ZeusTech1/status/713738883423404032,71509931,ZeusTech1,rockies
191,713741123945046017,2016-03-26 10:55:19,,False,False,,0,0,0,LGBTQ  tourism creates rainbows in the Alberta  Rockies  - Edmonton Journal  http:// bit.ly/22CFgBh  ,/workwithdale/status/713741123945046017,111229514,workwithdale,rockies
192,713748527537467396,2016-03-26 11:24:44,,False,False,,0,0,0,LGBTQ  tourism creates rainbows in the Alberta  Rockies   http:// bit.ly/1pOTv4I    #tourism,/GlobltrvlReport/status/713748527537467396,1207567328,GlobltrvlReport,rockies
193,713791604037824512,2016-03-26 14:15:54,,False,False,,1,0,0,"Rainbows in the Alberta  Rockies :  LGBTQ  tourism a boon when communities create safe, welcoming environments  http:// edmontonjournal.com/news/insight/r ainbows-in-the-alberta-rockies-lgbtq-tourism-a-boon-when-communities-create-safe-welcoming-environments/   …",/IAmASnowSeeker/status/713791604037824512,915471098,IAmASnowSeeker,rockies
194,714155640801857539,2016-03-27 14:22:27,,False,False,,0,0,0,"Newsroom | USCA :  LGBTQ  tourism creates rainbows in the Alberta  Rockies  - Last week, Wilcox, a petite blond with…  http:// goo.gl/fb/hwuMtn  ",/Pairsonnalites/status/714155640801857539,138418838,Pairsonnalites,rockies
195,714191072415641600,2016-03-27 16:43:15,,False,False,,0,0,0,"Egaylity :   LGBTQ  tourism creates rainbows in the Alberta  Rockies  - Last week, Wilcox, a petite blond with dollar…  http:// goo.gl/fb/pg361F  ",/Pairsonnalites/status/714191072415641600,138418838,Pairsonnalites,rockies
196,714200989352353792,2016-03-27 17:22:39,,False,False,,0,0,0,"# Egaylity  -   LGBTQ  tourism creates rainbows in the Alberta  Rockies   - Last week, Wilcox, a petite blond with…  http:// dlvr.it/KvMBj5  ",/PairsonnalitesU/status/714200989352353792,208056970,PairsonnalitesU,rockies
197,714200989746601984,2016-03-27 17:22:39,,False,False,,0,0,0,"# Egaylity  -   LGBTQ  tourism creates rainbows in the Alberta  Rockies   - Last week, Wilcox, a petite blond with…  http:// dlvr.it/KvMBj8  ",/Pairsonnalites/status/714200989746601984,138418838,Pairsonnalites,rockies
198,714364679057838080,2016-03-28 04:13:06,,False,False,,0,0,0,"# Stigmabase  USCA -   LGBTQ  tourism creates rainbows in the Alberta  Rockies   - Last week, Wilcox, a petite blond with…  http:// dlvr.it/KvXpsJ  ",/Pairsonnalites/status/714364679057838080,138418838,Pairsonnalites,rockies
199,714491276557737984,2016-03-28 12:36:09,,False,False,,0,0,0,"Rainbows in the Alberta  Rockies :  LGBTQ  tourism a boon when communities create safe, welcoming...  http:// fb.me/24DCU9tuU  ",/col_carrerose/status/714491276557737984,2304107418,col_carrerose,rockies
200,714524495281844226,2016-03-28 14:48:09,,False,False,,0,0,0,"Rainbows in the Alberta  Rockies :  LGBTQ  tourism a boon when communities create safe, welcoming environments  http:// edmontonjournal.com/news/insight/r ainbows-in-the-alberta-rockies-lgbtq-tourism-a-boon-when-communities-create-safe-welcoming-environments/   …",/mig30m6/status/714524495281844226,15677734,mig30m6,rockies
201,714735210601046017,2016-03-29 04:45:28,,False,False,,1,0,0,"Rainbows in the Alberta  Rockies :  LGBTQ  tourism a boon when communities create safe, welcoming environments  http:// edmontonjournal.com/news/insight/r ainbows-in-the-alberta-rockies-lgbtq-tourism-a-boon-when-communities-create-safe-welcoming-environments/   …",/BABYDOLL666/status/714735210601046017,23931022,BABYDOLL666,rockies
202,714874960737669120,2016-03-29 14:00:47,,False,False,,1,0,0,"Rainbows in the Alberta  Rockies :  LGBTQ  tourism a boon when communities create safe, welcoming...  http:// fb.me/4nzUHal0o  ",/DTSoccerTO/status/714874960737669120,280096633,DTSoccerTO,rockies
203,715122901456916481,2016-03-30 06:26:00,,False,False,,0,0,0,"Rainbows in the #Alberta  #Rockies : #LGBTQ  #tourism  a boon when communities create safe, welcoming environments  http:// edmontonjournal.com/news/insight/r ainbows-in-the-alberta-rockies-lgbtq-tourism-a-boon-when-communities-create-safe-welcoming-environments   …",/FletJan/status/715122901456916481,1058370912,FletJan,rockies
204,733500851965173760,2016-05-19 23:33:25,,False,False,,2,0,3,"Cdn  Rockies  International Rodeo and Music Festival, the country’s largest gay rodeo, has been cancelled  http://www. calgarysun.com/2016/05/19/gay -rodeo-cancelled-in-strathmore?token=c5b1bbe2d8280cadcadaabac7185aff8   …  #yyc  #lgbtq",/TonySeskus/status/733500851965173760,222902415,TonySeskus,rockies
205,781932086189891584,2016-09-30 15:01:51,,False,False,,4,0,1,Cdn  Rockies  Public - 2nd district in Ab. to have  LGBTQ + policy #Raisetheflag  #banffproud  @CRPSCaper  @BanffPRIDE  @snizinkevich  @davideggenAB pic.twitter.com/IxoXM213fG,/BanffMayor/status/781932086189891584,66259542,BanffMayor,rockies
206,816596074899050496,2017-01-04 05:44:10,,False,False,,0,0,0,Bear Hunting in the  Rockies  (Photos)  http://www. advocate.com/photography/20 17/1/04/bear-hunting-rockies-photos   …  #LGBTQnews  #LGBTQ +,/TheRainbowCoin/status/816596074899050496,2334068923,TheRainbowCoin,rockies
207,841847264549130241,2017-03-14 23:03:23,,False,False,,3,1,2,This transgender rights advocate and badass mom found inspiration and renewed energy in the  Rockies . #TransRights  #TransLivesMatter  #LGBTQ   https:// twitter.com/MavenOfMayhem/ status/841746639006105601   …,/SaskCatch/status/841847264549130241,824357739501531136,SaskCatch,rockies
208,855768323853832193,2017-04-22 09:00:42,,False,False,,0,0,0,"New photo book features  LGBTQ  people and their homes, some in Colorado #Rockies  #Business  #CO  #Hiring   http:// goo.gl/yGM5Mt  ",/VigarooDenver/status/855768323853832193,831975701339373568,VigarooDenver,rockies
209,873910453520486400,2017-06-11 10:31:03,,False,False,,0,0,0,Colorado’s Rainbow Alley and the power of mentors for  LGBTQ  youth #Rockies  #Business  #CO  #Hiring   http:// goo.gl/yGM5Mt  ,/VigarooDenver/status/873910453520486400,831975701339373568,VigarooDenver,rockies
210,879543217951264769,2017-06-26 23:33:38,,False,False,,0,0,0,"# LGBTQ  night   (@ AT&T Park - @sfgiants  for Colorado  Rockies  at San Francisco Giants in San Francisco, CA)  https://www. swarmapp.com/c/eRzqRRnbkdB  ",/xChrisDuran/status/879543217951264769,29326790,xChrisDuran,rockies
211,912368374591524864,2017-09-25 13:29:06,,False,False,,0,0,0,"In short time I will begin my venture up into the Canadian  Rockies .
#ptsd  #homeless  #LGBTQ  #Anonymous  @generalsynod  @anglicandioTO",/davido1_david/status/912368374591524864,1252801326,davido1_david,rockies
212,938090847253549056,2017-12-05 12:01:01,,False,False,,4,0,0,"Introducing Willow Creek Road, one of our locations. Look at those beautiful #mountains !

#creede  #colorado  #locationscouting  #locations  #indiefilm  #filmmaking  #thesis  #lgbtq  #aging  #rockies  #makeithappen pic.twitter.com/vJ1spQrXn7",/bobanddalefilm/status/938090847253549056,889674565005324289,bobanddalefilm,rockies
213,938091411253100544,2017-12-05 12:03:15,,False,False,,0,0,0,"RT @bobanddalefilm : Introducing Willow Creek Road, one of our locations. Look at those beautiful #mountains !

#creede  #colorado  #locationscouting  #locations  #indiefilm  #filmmaking  #thesis  #lgbtq  #aging  #rockies  #makeithappen pic.twitter.com/xbARXMomwS",/MaxAgui85741572/status/938091411253100544,892099519348826120,MaxAgui85741572,rockies
214,946905463181910017,2017-12-29 19:47:09,,False,False,,3,0,1,GayCalgary Magazine - Back to the Start! Canadian  Rockies  International Rodeo: Everyone loves a cowboy (June 2004)  http://www. gaycalgary.com/a757    #gay  #gaycalgary  #calgary  #yyc  #gaycowboy  #gayrodeo  #rodeo  #cowboy  #lgbt  #lgbtq  #lesbian  #queer  #gaytravel  #travel pic.twitter.com/ZJsFZlULYl,/gaycalgary/status/946905463181910017,28679192,gaycalgary,rockies
215,958405336033038336,2018-01-30 13:23:33,,False,False,,1,0,0,"Oh, this is just exquisite. There is no other way to describe it. Soon we will be loading our journey through the Canadian  Rockies  and you better believe we'll be staying at Chateau Lake Louise @FairmontCLL  - #LGBTtravel  #gaytravel  #lesbiantravel  #LGBTQ   https:// twitter.com/FairmontCLL/st atus/958404869202706432   …",/VuittonTravel/status/958405336033038336,2830874878,VuittonTravel,rockies
216,964260186608291840,2018-02-15 17:08:38,,False,False,,0,0,0,"Stronger evidence has come out to confirm that @MLR_ Rockies  are most  LGBTQ  friendly team in league. Refer to relationships with term ""bro smooches"" too many dicks in CO?",/BrucebannonMLR/status/964260186608291840,963440699654967302,BrucebannonMLR,rockies
217,966756725167566848,2018-02-22 14:28:59,,False,False,,4,0,0,TFW yr flying over the Canadian  Rockies  to do a weekend of  lgbtq  health research KT work with other trainees! @WestJet pic.twitter.com/snK3h7loyk,/Kinnon_Ross/status/966756725167566848,3129903491,Kinnon_Ross,rockies
218,979478443380404225,2018-03-29 18:00:33,,False,False,,0,0,0,"April First Friday @Tracks  ""Work Zone"". Hard Hats , Work Clothes or  Rockies  attire. EVERYONE welcome at the largest  LGBTQ  party in Denver #FirstfridayatTracks  #BabesArounDenver  #LGBTDenver  #comeoutandplay  #opening  day  https:// conta.cc/2Gk4QGk   pic.twitter.com/uFJpV13ARJ",/DenverBabes/status/979478443380404225,21452854,DenverBabes,rockies
219,979478508782026752,2018-03-29 18:00:48,,False,False,,0,0,0,"April First Friday @Tracks  ""Work Zone"". Hard Hats , Work Clothes or  Rockies  attire. EVERYONE welcome at the largest  LGBTQ  party in Denver #FirstfridayatTracks  #BabesArounDenver  #LGBTDenver  #comeoutandplay  #opening  day  http:// web-extract.constantcontact.com/v1/social_anno tation?permalink_uri=2Gk4QGk&image_url=https%3A%2F%2Fmlsvc01-prod.s3.amazonaws.com%2Fccecb286001%2F67418434-9781-4f9f-9e3f-a10019ada536.jpg%3Fver%3D1522335261000   …",/DenverBabes/status/979478508782026752,21452854,DenverBabes,rockies
220,980173039823474690,2018-03-31 16:00:38,,False,False,,0,0,0,"April First Friday @Tracks  ""Work Zone"". Hard Hats , Work Clothes or  Rockies  attire. EVERYONE welcome at the largest  LGBTQ  party in Denver #FirstfridayatTracks  #BabesArounDenver  #LGBTDenver  #comeoutandplay  #opening  Day  https:// conta.cc/2Gk4QGk   pic.twitter.com/xlp4bCLFVA",/DenverBabes/status/980173039823474690,21452854,DenverBabes,rockies
221,980173317020663808,2018-03-31 16:01:44,,False,False,,0,0,0,"April First Friday @Tracks  ""Work Zone"". Hard Hats , Work Clothes or  Rockies  attire. EVERYONE welcome at the largest  LGBTQ  party in Denver #FirstfridayatTracks  #BabesArounDenver  #LGBTDenver  #comeoutandplay  #opening  Day  http:// web-extract.constantcontact.com/v1/social_anno tation?permalink_uri=2Gk4QGk&image_url=https%3A%2F%2Fmlsvc01-prod.s3.amazonaws.com%2Fccecb286001%2F67418434-9781-4f9f-9e3f-a10019ada536.jpg%3Fver%3D1522335261000   …",/DenverBabes/status/980173317020663808,21452854,DenverBabes,rockies
222,980852829035298816,2018-04-02 13:01:52,,False,False,,2,0,0,"April First Friday @Tracks  ""Work Zone"". Hard Hats , Work Clothes or  Rockies  attire. EVERYONE welcome at the largest  LGBTQ  party in Denver #FirstfridayatTracks  #LGBTDenver  #comeoutandplay  #openingday   https:// conta.cc/2Gk4QGk   pic.twitter.com/mSGnzaNlu6",/DenverBabes/status/980852829035298816,21452854,DenverBabes,rockies
223,980852967296282628,2018-04-02 13:02:25,,False,False,,0,0,0,"April First Friday @Tracks  ""Work Zone"". Hard Hats , Work Clothes or  Rockies  attire. EVERYONE welcome at the largest  LGBTQ  party in Denver #FirstfridayatTracks  #LGBTDenver  #comeoutandplay  #openingday   http:// web-extract.constantcontact.com/v1/social_anno tation?permalink_uri=2Gk4QGk&image_url=https%3A%2F%2Fmlsvc01-prod.s3.amazonaws.com%2Fccecb286001%2F67418434-9781-4f9f-9e3f-a10019ada536.jpg%3Fver%3D1522335261000   …",/DenverBabes/status/980852967296282628,21452854,DenverBabes,rockies
224,986259968683847680,2018-04-17 11:07:55,,False,False,,4,0,0,"In today's magazine story on  LGBTQ + athletes, Wade Davis is incorrectly identified. The Wade Davis referenced is a former NFL player for the Washington Redskins, not the current MLB player for the Colorado  Rockies . We regret this error.",/lhsdoi/status/986259968683847680,57458361,lhsdoi,rockies
225,986701337269297153,2018-04-18 16:21:45,,False,False,,1,0,1,# Rockies  #Frankfurt  #Therockyhorrorpictureshow  #Doctor  #Fantasy  #Horror  #Draw  #LGBTQ  #Sweet  #Pencil  #Color  #CreativeMIVotes  #Musical  #Vintage  #Timkurry  #Suns pic.twitter.com/nx3ChL1FTE,/ShiruviaArt/status/986701337269297153,950739702000373760,ShiruviaArt,rockies
226,991475628548481025,2018-05-01 20:33:05,,True,False,,16,1,1,"you don’t have to agree with Ms.Byres lifestyle or even understand it, all you gotta do is respect it!  LGBTQ + individuals are ostracized enough, we don’t need more negativity thrown at us! The other students and I are simply trying to spread the message of acceptance...",/IvanD_Castillo/status/991475628548481025,611054804,IvanD_Castillo,rockies
227,997439034480889857,2018-05-18 07:29:31,,False,False,,0,0,0,"I watched the replay Colorado  Rockies  game early this morning against the San Francisco Giants in my RAINBOW pj. I said we r taking the rainbow back from the  LGBTQ , if we win!!! We won, yahoo!!!",/eveofdestructio/status/997439034480889857,36753394,eveofdestructio,rockies
228,997865798734569473,2018-05-19 11:45:20,,False,False,,7,0,3,".@Pirates  anyway to get one of these  LGBTQ + hats in hostile  Rockies  territory? I am Pittsburgh born-and-raised. Our small fry got his first Bucs hat for his 1st birthday. Here he is hiking, without pants (who needs 'em!?) in his favorite cap!

 https://www. outsports.com/2018/5/15/1733 6226/major-league-baseball-lgbt-pride-hats   … pic.twitter.com/e3kF3H0Zzs",/theDeuceCuatro/status/997865798734569473,109697902,theDeuceCuatro,rockies
