,ID,datetime,has_media,is_reply,is_retweet,medias,nbr_favorite,nbr_reply,nbr_retweet,text,url,user_id,usernameTweet,team
948,1139239806515286016,2019-06-13 14:35:10,,False,False,,0,0,0,"Nice work, @MiLB  The Baseball Historian: Minor League Baseball Establishes Largest  Pride  Celebration in Professional Sports:  http:// baseballhistorian.blogspot.com/2019/06/minor- league-baseball-establishes.html   …  #baseball  #mlb  #milb  #Pride2019  #PrideMonth  #pride",/historianandrew/status/1139239806515286016,170896450,historianandrew,mlb_general
949,1139250030668333058,2019-06-13 15:15:48,,False,False,,0,0,0,@ MLB  @Yankees  it is sad when a Minor League affiliate says they stand and support the   LGBTQ  community but then partner with a company that supports an anti- LGBTQ  agenda like Chick-Fil-A @ChickfilA  #LGBTQ  #PrideMonth  #statenislandyankees,/hiddengems_mpr/status/1139250030668333058,1088598122958413824,hiddengems_mpr,mlb_general
950,1139313220446035969,2019-06-13 19:26:53,,False,False,,1,0,0,Feeling emotional at the .@BowieBaysox  game. It's #pride  night. To see so much support especially from parents for their young #LGBT  kids is downright moving. Thanks @MiLB  and @MLB  for caring and thanks all supporters. #loveislove,/TheTofuWarrior/status/1139313220446035969,3434204549,TheTofuWarrior,mlb_general
951,1139351148270424064,2019-06-13 21:57:36,,False,False,,0,0,0,"So about last night... .
...it was a total blast! .
. .
. 
I love my apple coworkers!.
.
#applefamily  #coworkers  #friends  #friendshipgoals  #outoftheoffice  #family  #pride  #sfgiants  #baseball  #mlb …  https://www. instagram.com/p/ByrBZTsDoH1/ ?igshid=ubioky69pxtz   …",/AllisonEKenny/status/1139351148270424064,3131482593,AllisonEKenny,mlb_general
952,1139389598000222209,2019-06-14 00:30:23,,True,False,,2,4,0,"My Top 12 Baseball Movies:

1. The  Pride  of The Yankees
2. The Natural
3. Field of Dreams
4. Bull Durham
5. Eight Men Out
6. A League of their Own
7. Bad News Bears (original)
8. The Sandlot
9. For Love of the Game
10. Bang the Drum Slowly
11. Moneyball
12. Mr. Baseball 

#MLB",/Jimmy27BronxNY/status/1139389598000222209,933851168912134144,Jimmy27BronxNY,mlb_general
953,1139513167959252998,2019-06-14 08:41:25,,False,False,,0,0,0,"Be The Better Fans
#MilwaukeeBrewersNation 
#ThisIsMyCrew 
#ThisIsOurCrew 
#GoodSportsmanship  
#DontGotLike 
#Support 
#Positivity  
#GoodSport 
#BestFans 
#BetterFans 
#Baseball 
#ForTheLoveOfTheGame 
#ForTheLoveOfTheCrew 
#MilwaukeeBrewers 
#MLB 
#Respect 
#Integrity  
#Pride 
#Best 
#Better pic.twitter.com/oTYH8jvb26",/HeroAndLegend1/status/1139513167959252998,90370908,HeroAndLegend1,mlb_general
954,1139563314902683649,2019-06-14 12:00:40,,False,False,,1,0,0,# MLB  #Pride  #Pride2019  #loveislove  #MLBpride   pic.twitter.com/uzi6DmEyBg,/LadyNoir023/status/1139563314902683649,1030241128887595009,LadyNoir023,mlb_general
955,1139595357220769793,2019-06-14 14:08:00,True,False,False,[],9,0,1,We love working with our friends at @MLB ! Happy #pride  from @PFLAG  and the team in our @S4Equality  program!  https://www. mlb.com/news/mlb-pflag -focusing-on-workplace-allyship   …,/PFLAG/status/1139595357220769793,59502660,PFLAG,mlb_general
956,1139595441476198401,2019-06-14 14:08:20,True,False,False,['https://t.co/4OPxS3vdgd'],2,0,0,Thank you @MLB ! #Pride   https://www. mlb.com/news/mlb-pflag -focusing-on-workplace-allyship   …,/MaggieArdiente/status/1139595441476198401,284677404,MaggieArdiente,mlb_general
957,1139649542092140545,2019-06-14 17:43:19,,True,False,,1,0,0,"We've toured that Hall and Museum, and you can see what national  pride  and love of the game goes into it. Congrats to Mr. Ash. #OCanada  #Brewers  #MLB",/bobwait/status/1139649542092140545,20855374,bobwait,mlb_general
958,1139664615678402560,2019-06-14 18:43:12,,False,False,,6,0,1,Got a $5 ticket to the @raysbaseball  game and it's #Pride  night! #pridemonth  #lgbt  #baseball  #mlb  #tbrays  #stpete  #florida   http:// bit.ly/2IipHcG   pic.twitter.com/1356B3QlBo,/GregDeeWeather/status/1139664615678402560,215530385,GregDeeWeather,mlb_general
959,1139667244248633344,2019-06-14 18:53:39,,False,False,,46,0,7,Nice! @Tropicana  Field using LED lights to light up the @RaysBaseball  stadium in a   for #Pride  night. #mlb  #baseball  #PrideMonth pic.twitter.com/hy55Z7T3AR,/GregDeeWeather/status/1139667244248633344,215530385,GregDeeWeather,mlb_general
960,1139671000206008327,2019-06-14 19:08:35,,False,False,,6,0,0,Check this out! Tropicana Field and the @raysbaseball  putting up the   on the dome for #pride  night. #mlb  #baseball  #lgbtq   http:// bit.ly/2RqfQ7D   pic.twitter.com/lvLiMLinqZ,/GregDeeWeather/status/1139671000206008327,215530385,GregDeeWeather,mlb_general
961,1139688994327818240,2019-06-14 20:20:05,,False,False,,2,0,1,"Are any professional sports leagues celebrating  Pride  Month? Anyone taking a knee for the lack of support for the  LGBTQ  community in the NFL, NHL, NBA, FIFA,  MLB , etc?",/Istillwantapony/status/1139688994327818240,1004671441,Istillwantapony,mlb_general
962,1139696661364539392,2019-06-14 20:50:33,,True,False,,1,2,0,The Rockies don’t support  Pride  though   (one of only three  MLB  teams with no  Pride  event on the schedule),/humanworkplace/status/1139696661364539392,8374662,humanworkplace,mlb_general
963,1139701056827355137,2019-06-14 21:08:01,,True,False,,1,1,0,"
Very offensive to many.

Totally inappropriate event to push your liberal ""social justice"" propaganda on families just trying to enjoy an @mlb  game. Leave discussions abt sexuality to parents.

Your false "" pride "" & spiteful use of rainbow image of God's covenant = despicable.",/Anonymous583/status/1139701056827355137,269670945,Anonymous583,mlb_general
964,1139704316695064576,2019-06-14 21:20:58,,False,False,,0,0,0,"Although I haven't been watching the game tonight, for obvious reasons,  mlb  app has kept be posted on score. I must say, like Mr. Hernandez puts it. You can clearly tell the #mets  are a 2nd division team. Because they do what 2nd division teams do #Mets",/KCJB_Pride/status/1139704316695064576,499455830,KCJB_Pride,mlb_general
965,1139708615843954688,2019-06-14 21:38:03,,False,False,,0,0,0,Zimmerman and Doolittle rep school  pride  at Nationals Park UVA Night - Major League Baseball News -  http:// mlb.nbanewsnow.com/zimmerman-and- doolittle-rep-school-pride-at-nationals-park-uva-night-major-league-baseball-news/   … pic.twitter.com/NX7zppn9Ob,/MLB_News247/status/1139708615843954688,990982557423423488,MLB_News247,mlb_general
966,1139711733176655877,2019-06-14 21:50:26,,False,False,,0,0,0,"First ever  MLB  game. I came for the rainbow Rays hat   — watching  Pride  Night at Tropicana Field Level Suite, Inclusive at Tropicana Field  https://www. facebook.com/10000634575261 4/posts/2424555517765950/   …",/CrashPadTC/status/1139711733176655877,914676385087713280,CrashPadTC,mlb_general
967,1139712417515167744,2019-06-14 21:53:09,,False,False,,2,0,0,# Mets  doing #Mets  thing XD I suggest everyone out there do what I do. Just get the  MLB  at bat app and read the notifications. You are never surprised. Never have to spend time watching the game. And it leaves your stress level low. For your own health. I'd advise it,/KCJB_Pride/status/1139712417515167744,499455830,KCJB_Pride,mlb_general
968,1139713961258078209,2019-06-14 21:59:17,,True,False,,2,1,0,"If this is your first game, your memory will forever be tainted with green hats. The Cincinnati Greens. It is intriguing to me that  MLB  promotes the military like Barnum and Baily but  Pride  night was but a whisper.",/cammillerfilms/status/1139713961258078209,250518234,cammillerfilms,mlb_general
969,1139725804382781441,2019-06-14 22:46:21,,False,False,,1,0,0,"I’m quite proud that I helped create one of, if not the first GLBTQ+  PRIDE  Night’s in  MLB  History (‘06 Rockies and now in it 3rd year back). I’m also immensely proud of the Denver Browns Matt Barker, one of, if not...  https://www. facebook.com/1043567233/pos ts/10216105821531984/   …",/mlbyogaguru/status/1139725804382781441,1948379204,mlbyogaguru,mlb_general
970,1139727626732331008,2019-06-14 22:53:35,,False,False,,1,0,0,@ jaredpolis  Hope you get an opportunity tonight to suggest that the Rockies recognize  pride  month! They are one of only three  MLB  teams that do not,/humanworkplace/status/1139727626732331008,8374662,humanworkplace,mlb_general
971,1139767781187031040,2019-06-15 01:33:09,,False,False,,592,6,55,"# Braves ’ Brian McCann,  pride  of Duluth (Ga.) High School, is just the 13th  MLB  catcher to reach 1,000 RBIs.",/DOBrienATL/status/1139767781187031040,80643046,DOBrienATL,mlb_general
972,1139770802721583106,2019-06-15 01:45:09,,False,False,,1,0,0,Congrats to the  Pride  of Belmont University Matt Beaty on his First  MLB  Homerun  https:// twitter.com/RavineFiends/s tatus/1139727854202019840   …,/gman416/status/1139770802721583106,2299629436,gman416,mlb_general
973,1139823644996038656,2019-06-15 05:15:08,,True,False,,1,1,0,al fin los cobardes de los  mlb  writers nos dan algo para el  pride  month it's about damn time ,/lgbtmarinette/status/1139823644996038656,122789655,lgbtmarinette,mlb_general
974,1139853910758305792,2019-06-15 07:15:24,,True,False,,0,0,0,@ mlb  are you aware your partner @getroman  is actively supporting #antilgbtq  messaging on Laura Ingrahm’s show? That would seem to go against the recent  pride  initiatives you’ve partaken in at your parks...  https:// twitter.com/JordanUhl/stat us/1139578761077297154   …,/justphelon/status/1139853910758305792,125740485,justphelon,mlb_general
975,1139855511875018753,2019-06-15 07:21:46,,True,False,,0,0,0,"Someday you're gonna have billions of followers on here. It'll be a verified account. ""The Dumbest Man on the Internet"". There's gonna be t-shirts, hats, commemorative travel mugs. The whole fuckin nine yards. I'll beam with  pride  and say to myself ""I found him.""",/HFMachinehead/status/1139855511875018753,4041358972,HFMachinehead,mlb_general
976,1139868921740312579,2019-06-15 08:15:03,,True,False,,3,0,0,"Yep - & apparently citizenship in prof. sports is becoming less irrelevant.

Approx. % of American players:
NBA - 75%
NFL - 70%
 MLB  - 70%
NHL - 24.2%

So congrats Raptors! Canadians who pay to support your existence thank you for the  pride  you generated by your accomplishment.",/LetHopePrevail/status/1139868921740312579,849438806298304512,LetHopePrevail,mlb_general
977,1139893644096364545,2019-06-15 09:53:17,,False,False,,25,8,2,Hanging w/ @JaneCastor  @USRepKCastor  @CharlieCrist  & @RaysBaseball  at #PrideNight  at the Trop. Great (comeback!) win for the Rays. Even greater night celebrating all the progress made for  LGBTQ  equality. Thank you Rays for having led the charge for equality within @MLB .  pic.twitter.com/aijWrjRFNL,/AndrewWarrenFL/status/1139893644096364545,4614584783,AndrewWarrenFL,mlb_general
978,1139907853093765120,2019-06-15 10:49:45,True,False,False,['https://t.co/3qojDdyceV'],2,0,0,"MLB  draft picks you can watch in the College World Series  http://www. espn.com/mlb/insider/st ory/_/id/26952044   … 
young motivated talent competing for school  pride ! It gets no better",/GambLou/status/1139907853093765120,344810151,GambLou,mlb_general
979,1139918642198601733,2019-06-15 11:32:37,,False,False,,2,0,0,# TrulyHardSeltzer#PROMO#Madness   HUGE@truly  #PROMOS#June  15th/22nd &29th #Saturday  10pm-Midnight #Samples#Swag#LiveTruly  @OutRInn@cbussuperiorbev  #TrulyHardSeltzer#Truly#HardSeltzer#TrulyTropical  Back #PATIO#Bar OPEN#RallyTogether  #MLB  #PGA#Pride   pic.twitter.com/21fxE2KEV1,/OutRInn/status/1139918642198601733,215844121,OutRInn,mlb_general
980,1139922506805129216,2019-06-15 11:47:59,,True,False,,1,0,0,Do you know if any professional sports leagues are celebrating  Pride ?  Is anyone taking a knee for the lack of  LGBTQ  representation in professional sports? #Pride  #LGBTQ  #FIFA  #WorldCup  #MLB  #NBA  #NFL  #ESPN  #PrideMonth,/Istillwantapony/status/1139922506805129216,1004671441,Istillwantapony,mlb_general
981,1139924134811619329,2019-06-15 11:54:27,,True,False,,0,0,0,What professional sports leagues are celebrating #PrideMonth ? Is anyone taking a knee for the lack of  LGBTQ  representation in professional sports? #LGBTQ  #Pride  #NFL  #MLB  #NHL  #NBA  #FIFA  #WorldCup  #ESPN  #FIFAWomensWorldCup  #FIFAWWC,/Istillwantapony/status/1139924134811619329,1004671441,Istillwantapony,mlb_general
982,1139931390940725248,2019-06-15 12:23:17,,False,False,,8,0,0,Thanks to @RedSuitedLady  for this icons! The new cap gave us the opportunity to celeb  pride  month with  MLB !  pic.twitter.com/e0ieIgW8w6,/nacimosraros/status/1139931390940725248,394378429,nacimosraros,mlb_general
983,1139971146613346304,2019-06-15 15:01:15,,True,False,,1,2,0,"the  MLB  this year, the only 2 teams who didn’t hold a  pride  night were the Astros and the Rangers.

Last year there were two additional holdouts… the yankees and the angels… which I found very disappointing that those two were among the last to hold one.",/_woebetide_/status/1139971146613346304,979970834856136705,_woebetide_,mlb_general
984,1139974709771153409,2019-06-15 15:15:25,,False,False,,1,0,0,# TrulyHardSeltzer#PROMO#Madness   HUGE@truly  #PROMOS#June  15th/22nd &29th #Saturday  10pm-Midnight #Samples#Swag#LiveTruly  @OutRInn@cbussuperiorbev  #TrulyHardSeltzer#Truly#HardSeltzer#TrulyTropical  Back #PATIO#Bar OPEN#RallyTogether  #MLB  #PGA#Pride   pic.twitter.com/UXb7B7tr7v,/OutRInn/status/1139974709771153409,215844121,OutRInn,mlb_general
985,1140000450034511881,2019-06-15 16:57:42,,False,False,,0,0,0,Apparently the @Rangers  and @astros  are the only  MLB  teams not hosting a  Pride  night so imma need some of their players to change their batting song to just the SHADE NEVER MADE ANYBODY LESS GAY lyric,/lillytrunnell/status/1140000450034511881,123122612,lillytrunnell,mlb_general
986,1140273924409823233,2019-06-16 11:04:23,,False,False,,0,0,0,"Zach Wheeler would be a no for me. He's been worse then he's career averages in many categories. Doesn't make any sense. 

He doesn't fit the Yankee  Pride , & the standard many would expect. #Yankees  #MLB",/BlakePlonske/status/1140273924409823233,3071512247,BlakePlonske,mlb_general
987,1140278106504257541,2019-06-16 11:21:00,,True,False,,0,0,0,What is the #MLB  doing for  pride  month? Anyone taking a knee for the lack of  LGBTQ  representation in professional sports?,/Istillwantapony/status/1140278106504257541,1004671441,Istillwantapony,mlb_general
988,1140300914198286336,2019-06-16 12:51:38,,True,False,,2,2,1,"When will we see a transgender playing in the  MLB , NFL, NBA, FIFA, NHL? When will professional sports embrace and welcome the  LGBTQ  community? #Pride",/Istillwantapony/status/1140300914198286336,1004671441,Istillwantapony,mlb_general
989,1140304987693731840,2019-06-16 13:07:49,,True,False,,0,0,0,"Are there any transgender players in the NBA? Where is the #LGBTQ  representation in professional sports? #Pride  #PrideMonth  
#NBA  #NFL  #NHL  #FIFA  #MLB  
   #ESPN",/Istillwantapony/status/1140304987693731840,1004671441,Istillwantapony,mlb_general
990,1140412688515969025,2019-06-16 20:15:47,,True,False,,0,0,0,"Really shocked Ownership buckled to #MLB  and removed the logo!! So many native Americans express  pride  and honor with #ChiefWahoo  
That's for another day No question Tribe will be there in October!! Great team from top to bottom.#TitoMagic  
#Tribe  v #Dodgers  ( exact matchup prop)",/Train2ETRAINSP1/status/1140412688515969025,1137355412313952256,Train2ETRAINSP1,mlb_general
991,1140485773474484224,2019-06-17 01:06:12,,False,False,,1,1,0,Three years ago i made a film for @FreestyleDM  @ESGlobalMedia  called Landline. The first #LGBTQ  film to feature a major sports franchise; in this case @MLB  and @Cubs . 2/,/MattAaronShow/status/1140485773474484224,283834360,MattAaronShow,mlb_general
992,1140552861643767808,2019-06-17 05:32:47,,True,False,,1,0,0,"It seems that this company funds anti  LGBTQ +  programs:
 https:// twitter.com/JordanUhl/stat us/1139366924725424128   …",/RickiAshlynn/status/1140552861643767808,1070165810415456256,RickiAshlynn,mlb_general
993,1140650713321791489,2019-06-17 12:01:36,,False,False,,0,0,0,"WELCOME TO #GAY  #PRIDE  MONTH !
June 2019 #Stonewall50 

#gymsportsbar  #NYCGay  #ncaa  #nfl  #nba  #mlb  #nhl  #athletics  #sports   #newyork  #nyc  #instagay  #instabear  #instabeer  #worldpride  #nycpride  #pride  #lgbt  #gay …  https://www. instagram.com/p/ByKwkGNBGQR/ ?igshid=1dnvwhfovj9f6   …",/GYMSPORTSBARNY/status/1140650713321791489,188778697,GYMSPORTSBARNY,mlb_general
994,1140651022337155073,2019-06-17 12:02:50,,False,False,,1,0,0,"CELEBRATE #PRIDE  AT #GYM .
#WorldPride  #NYCPride  #Stonewall50 

#gymsportsbar  #NYCGay  #ncaa  #nfl  #nba  #mlb  #nhl  #athletics  #sports   #newyork  #nyc  #instagay  #instabear  #instabeer  #proud365  #lgbt  #gay  #lesbian …  https://www. instagram.com/p/By0R4YiB9fH/ ?igshid=hvocu652i88l   …",/GYMSPORTSBARNY/status/1140651022337155073,188778697,GYMSPORTSBARNY,mlb_general
995,1140761635155402752,2019-06-17 19:22:22,,False,False,,1,0,0,I won't stop harping on this... MLB  hitters need to swallow their  pride  and start practicing bunting out of the shift....how many outs you gonna make hitting right into the shift...take the free base with the bunt the other way already!!!,/vegasballer1/status/1140761635155402752,3059115500,vegasballer1,mlb_general
996,1140766825879412736,2019-06-17 19:43:00,,True,False,,2,1,0,I’m only pointing out the salty nature of someone whose team is in 4th place in their own division taking shots at somebody for showing  pride  in a first place team.,/InAStr8Jacket/status/1140766825879412736,789908608192512000,InAStr8Jacket,mlb_general
997,1140771464418910208,2019-06-17 20:01:26,,False,False,,0,1,0,Taylor giving us an anthem for  pride  with queer icons...yes please ,/Mlb_Lauraa/status/1140771464418910208,968514384069873664,Mlb_Lauraa,mlb_general
998,1140776010398326784,2019-06-17 20:19:30,,False,False,,1,0,0,Please read @RyanThomure 's story about how important  Pride  Night's at  MLB  games are.  https:// twitter.com/DEvanAltman/st atus/1140771151658065921   …,/sth85/status/1140776010398326784,118201586,sth85,mlb_general
999,1140802861506297856,2019-06-17 22:06:11,,True,False,,0,0,0,Pride,/JoeDanger2728/status/1140802861506297856,964502129636290560,JoeDanger2728,mlb_general
1000,1140805911356891136,2019-06-17 22:18:19,,True,False,,1,0,0,"Teams just gotta utilize the bunt and make teams pay for the shift, but a lot of players have too much  pride  too bunt so idk.",/PickswiseMLB/status/1140805911356891136,1027132122677604353,PickswiseMLB,mlb_general
1001,1140808493571674112,2019-06-17 22:28:34,,True,False,,1,0,0,This could be @RougnedOdor  if he just put his  pride  away and was more concerned about helping the team by getting on base. #TogetherWe  @Rangers,/Wellmanelli/status/1140808493571674112,244157710,Wellmanelli,mlb_general
1002,1140824944772833280,2019-06-17 23:33:56,,False,False,,3,0,0,"I still dont get why more guys dont do this. Do it once a game and you can swing away the rest of the time.....or you will have a high average if they dont change. Its a win/win, forget  pride , drop the bunt!!! @MLB  @BaseballBros https:// twitter.com/Starting9/stat us/1140813268489052160   …",/TheBigFunk/status/1140824944772833280,36727628,TheBigFunk,mlb_general
1003,1140838532048572416,2019-06-18 00:27:56,,True,False,,1,0,0,That’s her?? Skanky She looks homeless.  MLB  guys have no  pride .,/CAHWFan/status/1140838532048572416,726547340,CAHWFan,mlb_general
1004,1140959862949654528,2019-06-18 08:30:03,,False,False,,0,0,0,"COME TOGETHER FOR #PRIDE  SPIRITS  AT #GYM  !

2-FOR-1 #HappyHour  4-9p.
#MLB  #YANKEES  & #METS @7p.
$6 #TITOS  #Vodka , $6 Frozen #Margaritas ,$4 #Coronas  9p-cl

#gymsportsbar  #GaySportsBar  #NYCGay  #gymbar  #nfl  #nhl …  https://www. instagram.com/p/By2eUx2BAJf/ ?igshid=11o4tnwd158zb   …",/GYMSPORTSBARNY/status/1140959862949654528,188778697,GYMSPORTSBARNY,mlb_general
1005,1140961427756179456,2019-06-18 08:36:17,,False,False,,0,0,0,Colorado Avalanche A Positive Presence at Denver  Pride  - National Hockey League News -  http:// nhl.nbanewsnow.com/colorado-avala nche-a-positive-presence-at-denver-pride-national-hockey-league-news/   … pic.twitter.com/qU1MLAiv5N,/MLB_News247/status/1140961427756179456,990982557423423488,MLB_News247,mlb_general
1006,1140963314547212288,2019-06-18 08:43:46,,False,False,,557,16,131,"# OTD  in 1938, Babe Ruth swallows his  pride  and takes the job of coaching first base for Brooklyn Dodgers. Ruth badly wanted to manage but all the baseball capital he earned as a player couldn't earn him a shot, he quit at end of year and never again worked in  MLB  in any capacity  pic.twitter.com/y3chR09Dlw",/OTBaseballPhoto/status/1140963314547212288,2853322953,OTBaseballPhoto,mlb_general
1007,1141001909664473088,2019-06-18 11:17:08,,False,False,,14,1,0,"Proud to call @RyanThomure  a friend. Take a few minutes to read his piece on  Pride  Nights at  MLB  stadiums and what they mean to him as a gay man. 

Also he’s responding to wHeN iS sTrAiGhT  pRiDe  trolls with Drag Race gifs and that is another reason we stan.  https:// twitter.com/RyanThomure/st atus/1140774842305777664   …",/slwein/status/1141001909664473088,121975878,slwein,mlb_general
1008,1141051812893646849,2019-06-18 14:35:26,True,False,False,['https://t.co/Vh4G0c7JPV'],0,0,0,MLB  Celebrates  Pride   http:// ihe.art/4O2GZF9  ,/98rockme/status/1141051812893646849,25301987,98rockme,mlb_general
1009,1141054453451231234,2019-06-18 14:45:56,,False,False,,0,0,0,MLB  Celebrates  Pride   http:// ow.ly/AOap101DCzK   pic.twitter.com/Wyngx1Wqcn,/real1061cle/status/1141054453451231234,1051456515658473472,real1061cle,mlb_general
1010,1141054759429922816,2019-06-18 14:47:09,,False,False,,0,0,0,MLB  Celebrates  Pride   http:// ow.ly/dDkN101DCA4   pic.twitter.com/qyTpA6m8rJ,/570wkbn/status/1141054759429922816,418838675,570wkbn,mlb_general
1011,1141054884952846337,2019-06-18 14:47:39,True,False,False,['https://t.co/kxHV23olzu'],0,0,0,MLB  Celebrates  Pride   http:// ow.ly/pwUo101DCA6  ,/Rock1069Canton/status/1141054884952846337,2317128072,Rock1069Canton,mlb_general
1012,1141055383424966663,2019-06-18 14:49:37,,False,False,,0,0,0,MLB  Celebrates  Pride   http:// ow.ly/yEqm101DCAi   pic.twitter.com/xUz1RceDW3,/1390wnio/status/1141055383424966663,705431164077608962,1390wnio,mlb_general
1013,1141055752867581952,2019-06-18 14:51:05,True,False,False,['https://t.co/pHTodVLX8Q'],0,0,0,MLB  Celebrates  Pride   http:// ow.ly/bYk2101DCAq  ,/640whlo/status/1141055752867581952,158815746,640whlo,mlb_general
1014,1141056313885151233,2019-06-18 14:53:19,True,False,False,['https://t.co/fVuQPFW05z'],1,0,0,MLB  Celebrates  Pride   http:// ow.ly/gKVI101DCAz  ,/wmms/status/1141056313885151233,28166618,wmms,mlb_general
1015,1141056324865798145,2019-06-18 14:53:22,True,False,False,['https://t.co/3UkpU1JcoZ'],0,0,0,MLB  Celebrates  Pride   http:// ihe.art/VAinsBD  ,/WHYN560/status/1141056324865798145,111012277,WHYN560,mlb_general
1016,1141056567305023493,2019-06-18 14:54:20,True,False,False,['https://t.co/SJHQUcqgic'],0,0,0,MLB  Celebrates  Pride   http:// ow.ly/NbhL101DCAF  ,/foxsports_1350/status/1141056567305023493,93563944,foxsports_1350,mlb_general
1017,1141075540431912960,2019-06-18 16:09:43,,True,False,,0,0,0,"Ohtani lives in your head rent free. Japanese culture takes  pride  in their people’s respect and honor, and Shohei is not the guy to change that idea.",/imnotcamnguyen/status/1141075540431912960,742969434378227712,imnotcamnguyen,mlb_general
1018,1141177760481763330,2019-06-18 22:55:54,,True,False,,4,0,0,Way to go Beau!!  Raider  Pride !!,/Bahrock/status/1141177760481763330,26985703,Bahrock,mlb_general
1019,1141198105624236032,2019-06-19 00:16:45,,False,False,,0,0,0,@ Sweendog9  i not been their in  mlb  but pretty sure its the  pride  in your heart that wont let you fail in that moment,/Intermissionman/status/1141198105624236032,1327787599,Intermissionman,mlb_general
1020,1141323781908127745,2019-06-19 08:36:09,,True,False,,0,0,0,"MLB  umps are professionals, they are paid to make calls accurately. Just like players, if they can't do their job consistently they don't deserve to retain their job.  Pride  and passion in ones own profession should develop from being good at the job. MLBUA have some humility.",/mcintosh_reed/status/1141323781908127745,2879256221,mcintosh_reed,mlb_general
1021,1141337335352745984,2019-06-19 09:30:00,True,False,False,['https://t.co/gjUzpfXMTv'],0,0,0,"From the @Mariners  to the @Marlins , almost every single team in  MLB  is participating, (with the exception of the Astros and Rangers). 
Take a look below at some of the ways these teams and ballparks are honoring our friends in the  LGBTQ  community!

 https:// sports1340.iheart.com/content/2019-0 6-12-mlb-celebrates-pride/   …",/Fox1340AM/status/1141337335352745984,72649928,Fox1340AM,mlb_general
1022,1141348817507426304,2019-06-19 10:15:37,,False,False,,2,0,0,Battle of the Aces in the #CrosstownClassic  tonight! Stop in today to show your team  pride  and gear up! #crosstownseries  #WhiteSox  #Cubs  #MLB  #shopsmallbusiness pic.twitter.com/NwtZQnpU5k,/projerseysports/status/1141348817507426304,3320749746,projerseysports,mlb_general
1023,1141349088195219456,2019-06-19 10:16:42,True,False,False,['https://t.co/KWwUq7qJFC'],0,0,0,# MLB  Celebrates #Pride   http:// ihe.art/2DaU6QL  ,/FoxSports1440/status/1141349088195219456,1273945488,FoxSports1440,mlb_general
1024,1141354621195235328,2019-06-19 10:38:41,True,False,False,['https://t.co/SXr3rXXZio'],0,0,0,# MLB  Celebrates #Pride   http:// ihe.art/6RbfYEH  ,/espnavl/status/1141354621195235328,1003682922430418944,espnavl,mlb_general
1025,1141375854175563776,2019-06-19 12:03:04,True,False,False,['https://t.co/ID3TngVgvC'],0,0,0,MLB  Celebrates  Pride   http:// ihe.art/c1v2ftP  ,/1007WRDU/status/1141375854175563776,124279767,1007WRDU,mlb_general
1026,1141390451104276480,2019-06-19 13:01:04,,False,False,,32,5,7,"THE OFFICIAL ON-FIELD CAP OF THE @mlblondonseries 
#WEREIGNASONE 
Be your city and show  pride  in your team and the game in our headwear and apparel collection  http:// bit.ly/MLB-LondonSeri es   … 
#MLBLondonGames  #MLB   pic.twitter.com/QMp2vFCZFj",/NewEraEurope/status/1141390451104276480,481171611,NewEraEurope,mlb_general
1027,1141449668687097856,2019-06-19 16:56:22,,True,False,,0,0,0,So you’re saying he’s professional and takes  pride  in his work? I should hope so...,/SpencerBrock74/status/1141449668687097856,911616336278601728,SpencerBrock74,mlb_general
1028,1141497625155461121,2019-06-19 20:06:56,,False,False,,1,0,0,"The  MLB  thinking this ""let the kids play"" commercial is good marketing explains why it took them roughly 1000 years to get instant replay. The whole thing feels like a bad youth ministry skit about  pride . It's completely out of touch with anyone under 70 that isn't a Baptist.",/mattgilbert1/status/1141497625155461121,37135398,mattgilbert1,mlb_general
1029,1141510897300647936,2019-06-19 20:59:40,,False,False,,0,0,0,"TIL that the only two  MLB  teams that won’t have any sort of  Pride  night this year are the @astros  and the @Rangers . It’s disappointing and frustrating. We can do better, Texans. #Pride2019",/JGarciaTX/status/1141510897300647936,793632099014029312,JGarciaTX,mlb_general
1030,1141554680222408704,2019-06-19 23:53:39,,False,False,,0,0,0, #mlb  #nyyankees  #yankees  #pridemonth  #pride   https://www. instagram.com/p/By6s1AfAbBF/ ?igshid=17zzk2lwocuxp   …,/JoicellC/status/1141554680222408704,497789502,JoicellC,mlb_general
1031,1141564631787302912,2019-06-20 00:33:12,True,False,False,[],0,0,0,【楽天入り報道】牧田を吉本に入れたり MLB 移籍指南したりしていたのは石井一久GMだった : なんJ  PRIDE   http:// blog.livedoor.jp/rock1963roll/a rchives/5070019.html   …,/ita_me_shi/status/1141564631787302912,47901193,ita_me_shi,mlb_general
1032,1141567460807569408,2019-06-20 00:44:26,True,False,False,[],0,0,0,"【楽天入り報道】牧田を吉本に入れたり MLB 移籍指南したりしていたのは石井一久GMだった : なんJ  PRIDE   http:// blog.livedoor.jp/rock1963roll/a rchives/5070019.html   … 
これは星野の後継ですわ…",/enotenzan/status/1141567460807569408,426482878,enotenzan,mlb_general
1033,1141590058270638080,2019-06-20 02:14:14,True,False,False,['https://t.co/eJ82XMx7Wz'],0,0,0,【楽天入り報道】牧田を吉本に入れたり MLB 移籍指南したりしていたのは石井一久GMだった : なんJ  PRIDE   http:// blog.livedoor.jp/rock1963roll/a rchives/5070019.html   …,/akky_profile/status/1141590058270638080,47665699,akky_profile,mlb_general
