,ID,datetime,has_media,is_reply,is_retweet,medias,nbr_favorite,nbr_reply,nbr_retweet,text,url,user_id,usernameTweet,team
276,873291727670530048,2017-06-09 17:32:27,,False,False,,11,0,3,Happy #PrideNight  at the @RaysBaseball  Game tonight! Proud of our team for putting this on every year!  #LoveIsLove  #RaysPride  #RaysUp pic.twitter.com/DPEg4tnK1O  – at  Tropicana Field,/TBRaysTwins/status/873291727670530048,52130238,TBRaysTwins,rays
277,873291757722664960,2017-06-09 17:32:34,,False,False,,2,0,0,Happy #PrideNight  at the @RaysBaseball  Game tonight! Proud of our team for putting this on every year! ...  http:// fb.me/8IkcPWN9B  ,/TBRaysTwins/status/873291757722664960,52130238,TBRaysTwins,rays
278,873310411851956225,2017-06-09 18:46:42,,False,False,,2,0,0,I LOVE seeing @RaysBaseball  doing their annual #PrideNight . #LoveWins  #NoH8  ,/aimster_17/status/873310411851956225,745117465,aimster_17,rays
279,873313788472295424,2017-06-09 19:00:07,,True,False,,1,1,1,# Rays  show class honoring #PrideNight  and the victims of Orlando's Pulse night club. Proud of my team #RaysUp,/scottoferg101/status/873313788472295424,1713956809,scottoferg101,rays
280,873328953251028992,2017-06-09 20:00:22,,False,False,,47,3,7,# PrideNight  with @raysbaseball !  http:// ift.tt/2snoJVd   pic.twitter.com/ZIjisQm9AO,/MiguelFuller/status/873328953251028992,15166134,MiguelFuller,rays
281,873341181127786496,2017-06-09 20:48:58,,False,False,,14,0,2,# PrideNight  with the @raysbaseball !    http:// ift.tt/2s6HNqr   pic.twitter.com/PDgFrJ4LJc,/MiguelFuller/status/873341181127786496,15166134,MiguelFuller,rays
282,873381697710149632,2017-06-09 23:29:58,,False,False,,0,0,0,Had a blast with the #husband  tonight @pugsly723  #pridenight  #raysbaseball  #datenight  @…  https://www. instagram.com/p/BVJN3LxnIEw/  ,/thatjeffisfunny/status/873381697710149632,2990405135,thatjeffisfunny,rays
283,873393087858581504,2017-06-10 00:15:13,,False,False,,2,0,2,"An honor to be involved in a night like this. Thank you @RaysBaseball  
#PrideNight  #HonorThemWithAction   https:// twitter.com/BatsBrews/stat us/873392809251708930   …",/jayRecher/status/873393087858581504,51915080,jayRecher,rays
284,873530748048945152,2017-06-10 09:22:14,,False,False,,0,0,0,@ brimal12  #raysup  #pride  #pridenight   https://www. instagram.com/p/BVKRpuzlkWo/  ,/quinn_linnea/status/873530748048945152,2515264696,quinn_linnea,rays
285,873713671758897152,2017-06-10 21:29:06,,False,False,,4,0,2,"Hearing @MileyCyrus  shout out our #LGBTQ  community made me think back to ""Pride Night"" with @RaysBaseball  last night. #iHeartSummer17 pic.twitter.com/GLzTS6AOS7",/scottydavis/status/873713671758897152,16975991,scottydavis,rays
286,898290383599349761,2017-08-17 17:08:11,,True,False,,1,0,0,"What next...Christian Statues? MLK Jr Statues....Many are offended by Christian Statues, Bibles, &  LGBTQ  comm r offended by anti gay marriag",/Gloann5/status/898290383599349761,729646842015703040,Gloann5,rays
287,918503701958090752,2017-10-12 11:48:42,,False,False,,18,0,10,Standing with the @MiamiHEAT  and @RaysBaseball  as they officially add their names to a Supreme Court Brief in support of  LGBTQ  workplace protections. This is athletic activism at its finest.  http://www. law.com/sites/national lawjournal/2017/10/11/76-companies-urge-supreme-court-to-support-lgbt-workplace-protections/?slreturn=20170912113855   …,/AthleteAlly/status/918503701958090752,222535211,AthleteAlly,rays
288,996827884701605890,2018-05-16 15:01:02,True,False,False,['https://t.co/Gvb3WwqvuH'],36,3,11,# Baseball  fans: Which hat would you wear? #pridegames  #lgbtq  @Dodgers  @Braves  @Cubs  @Dbacks  @Orioles  @Padres  @Pirates  @RaysBaseball  @Reds  @Twins http:// bit.ly/2L5Eyqb  ,/ItGetsBetter/status/996827884701605890,213295930,ItGetsBetter,rays
289,997473882721398785,2018-05-18 09:48:00,,False,False,,8,0,2,"We can't wait for Tampa Bay @RaysBaseball  #PrideNight  game on Friday, June 8. 

Buy your ticket by May 30 to get a great Rays Pride Hat. 

#YouCanPlay  #RaysUp  #Rays20  

Tickets:  http:// RaysBaseball.com/Pride   

Use the promo code: PRIDE2 pic.twitter.com/WCjEBOwrg7",/YouCanPlayTeam/status/997473882721398785,294660973,YouCanPlayTeam,rays
290,998668203592122368,2018-05-21 16:53:48,True,False,False,['https://t.co/aXutoYNviI'],0,0,0,"@ Indians  time to join the club and host a #pridenight !

@Padres  @Rockies  @Nationals  @RedSox  @Reds  @Dodgers  @Athletics  @RaysBaseball  @BlueJays  @Cubs  @Mariners  @Brewers  @SFGiants  @Braves  @Orioles  @Phillies  @Dbacks  @Pirates  @Twins  @Mets  @Cardinals  @Royals http:// bit.ly/2IunLvd  ",/j_hark12/status/998668203592122368,29275146,j_hark12,rays
