,ID,datetime,has_media,is_reply,is_retweet,medias,nbr_favorite,nbr_reply,nbr_retweet,text,url,user_id,usernameTweet,team
190,1155617266584735744,2019-07-28 19:13:21,,False,False,,0,0,0,"Has anybody ever seen a less Catholic looking altar and 'Crucifix'?

Is the one of the parishes with ' Pride  Banners' the  cardinal  is so attached to?  https:// twitter.com/CardinalBCupic h/status/1155532257609900032   …",/EdMoran1964/status/1155617266584735744,39772880,EdMoran1964,cardinals
191,1155685683387781120,2019-07-28 23:45:13,,False,False,,0,0,0,"Hey, at least they won on “ pride   night ”! @Cardinals  ",/jimyoderaz/status/1155685683387781120,320351375,jimyoderaz,cardinals
192,1155793418767015936,2019-07-29 06:53:19,True,False,False,['https://t.co/r1qpTOw5BK'],0,0,0,Ebba  Busch  Thor förklarar varför hon går i Pridetåget. Respekt!   #pride  #kd  #öppnakristdemokrater https://www. dagen.se/debatt/1.15604 60   …,/kdanto/status/1155793418767015936,131908609,kdanto,cardinals
193,1155815169911656449,2019-07-29 08:19:45,,False,False,,1,1,2,"Busch  Thor deltar i  Pride : ”Behövs så länge människor hotas”, skriver hon i en debattartikel  https:// omni.se/busch-thor-i-p ride-behovs-sa-lange-manniskor-hotas/a/wP4534   … pic.twitter.com/qhzHcAuuI9",/OmniPolitik/status/1155815169911656449,2295741811,OmniPolitik,cardinals
194,1155859761134522368,2019-07-29 11:16:56,,False,False,,55,0,3,The  Pride  of  Cardinal  Country is back at it! Band Camp Day #1! This show is awesome! #neverstoplearningandgrowing  #bandrocks  #itsworthit pic.twitter.com/G50MaLDLbk,/ryanmalexis/status/1155859761134522368,2953186661,ryanmalexis,cardinals
195,1155912218199805952,2019-07-29 14:45:23,,False,False,,1,1,0,# pride @ Cardinal  Place  https://www. instagram.com/p/B0gt4IxB2pd/ ?igshid=hc30iscx5537   …,/tobydisneychap/status/1155912218199805952,707617254423314432,tobydisneychap,cardinals
196,1155929653489459200,2019-07-29 15:54:40,,True,False,,1,0,0,"Truly despicable. Cupich is a Satanist in disguise. Of all the ""bad""  Cardinals , he is worse. A priest in his archdiocese was removed because the congregation burned a gay  pride  flag that flew in the church under previous priest who died in the rectory in disgraceful circumstances",/LadyScott14/status/1155929653489459200,818577708770848769,LadyScott14,cardinals
197,1155940628670251008,2019-07-29 16:38:16,,True,False,,25,1,6,Vad är det som inte uppnåtts i vårt svenska samhälle menar du? Att stå upp för  pride  och den sexfärgade regnbågen verkar vara ett krav för att vara godkänd i Sverige i dag. Så besviken på dig Ebba  Busch  Thor  och KD!,/BjuhrEva/status/1155940628670251008,2864221346,BjuhrEva,cardinals
198,1155961251672936448,2019-07-29 18:00:13,,False,False,,2,0,1,"# CardinalTravels  to Moab, UT. 

Traveling this Summer? Show your  Cardinal   pride  wherever you go and share it using: #CardinalTravels pic.twitter.com/ToIMIEG7q3",/CardinalGrpMgmt/status/1155961251672936448,726440773,CardinalGrpMgmt,cardinals
199,1155990976424366081,2019-07-29 19:58:20,,False,False,,0,0,0,"@ littleleague  Field of Dreams  Night  at @Sgf_ Cardinals  with @mattcarp13    Left Field, 2nd Base, the Dabbing Short Stop & hot big sisters are my  pride  & joy!   #mattcarpenter @Hammons Field  https://www. instagram.com/p/B0hRGOEnQTV/ ?igshid=cvcyiyeychls   …",/jackieadouglas/status/1155990976424366081,2182266692,jackieadouglas,cardinals
200,1156191431704420352,2019-07-30 09:14:52,,True,False,,0,0,0,Vill aldrig gå i en  PRIDE  med Ebba  Busch  Thor.,/montepumax/status/1156191431704420352,2248451011,montepumax,cardinals
201,1156274936786239488,2019-07-30 14:46:42,,True,False,,0,1,0,"Why should it be an either or situation. A Bishop,  Cardinal  or Pope should be able to speak Catholic truth so ALL can understand. When professional apologists or theologians don’t even know what they mean, that’s horrible teaching. Remove your  pride  and humbly re clarify",/hamalot100/status/1156274936786239488,2675538391,hamalot100,cardinals
202,1156296292806606848,2019-07-30 16:11:33,,False,False,,1,0,0,"If you claim to be a Christian and can somehow support Trump, you have forfeited that religious claim.

Trump is the essence of the 7  cardinal  sins: Greed, Lust, Envy, Sloth,  Pride , Gluttony and Wrath.",/Torinir/status/1156296292806606848,58402397,Torinir,cardinals
203,1156376586100174848,2019-07-30 21:30:37,,True,False,,1,0,0,"Let's all remember too that ""outing"" people in the  LGBTQ + community is a  cardinal  sin.  We just don't do it. Peace and Love ",/kmkniu/status/1156376586100174848,1004901876792324096,kmkniu,cardinals
204,1156377103631187968,2019-07-30 21:32:40,,True,False,,0,0,0,"Let's all remember too that ""outing"" people in the  LGBTQ + community is a  cardinal  sin.  We just don't do it. Peace and Love ",/kmkniu/status/1156377103631187968,1004901876792324096,kmkniu,cardinals
205,1156385940891492352,2019-07-30 22:07:47,,False,False,,47,3,1,Two fresh lovely Louisville  cardinal  car flags arrived to my home today . Thursday morning at 10:00 am they will be put on my rental car and fly with  pride  until I arrive in the Ville Friday  morning .  GO CARDS ,/Orlando_Larry52/status/1156385940891492352,1036061087450492930,Orlando_Larry52,cardinals
206,1156442530944360449,2019-07-31 01:52:39,,True,False,,1,1,0,The irony is that God would probably hate him for breaking the  cardinal  rule of  pride .,/iblamethe80s/status/1156442530944360449,3234588657,iblamethe80s,cardinals
207,1156472051223474176,2019-07-31 03:49:57,,False,False,,40,2,2,"Åter gör Ebba  Busch  ett stort misstag,ett fortsatt vingligt intryck, samt sviker sina kärnväljare. Man kan visa full respekt för alla människors lika värde utan att marchera i  Pride ....",/ulfekman/status/1156472051223474176,22641246,ulfekman,cardinals
208,1156690898186645504,2019-07-31 18:19:35,,False,False,,3,0,0,"Drew Thomas Wilt is 20 not 30..... SORRY  CARDINAL   PRIDE  MAN!!!!!!
Go MUSTANGS Go!!",/MUSTANG_Way/status/1156690898186645504,767889775873241088,MUSTANG_Way,cardinals
209,1156707294756974592,2019-07-31 19:24:44,,False,False,,0,0,0,@ JGyorko05  As a fan just want to share that St. Louis is blessed to have you wear the uniform and play with  pride  and passion during your time with the @Cardinals .  Best wishes to you and your family!,/stlbirdsr1/status/1156707294756974592,256323203,stlbirdsr1,cardinals
210,1156757640518733824,2019-07-31 22:44:47,,True,False,,0,0,0,You wore the @Cardinals  uniform with  pride  and professionalism. Good luck with the @Dodgers .,/capncranker/status/1156757640518733824,83978218,capncranker,cardinals
211,1156959793296420864,2019-08-01 12:08:04,,True,False,,3,0,0,“The road to hell is paved with skulls of priests and bishops” I’m sure we could add  Cardinals  and Popes too because this man is no follower of Christ. He’s full of self fulfillment through  pride  and pushing Satan’s agenda forward.,/AmadorStephen63/status/1156959793296420864,1965040748,AmadorStephen63,cardinals
212,1156963153198157824,2019-08-01 12:21:25,,True,False,,1,0,1,"All of these theme reek of desperation, including the greatly discounted tickets. The 3 million plus fans at  Busch  is a huge  pride  thing for the FO and it seems like they're worried they reach that marker.",/RC_None_Cola/status/1156963153198157824,239647382,RC_None_Cola,cardinals
213,1157067141138407424,2019-08-01 19:14:38,,False,False,,0,0,0,St. Louis  Cardinals  License Plates Coming to Illinois: St. Louis  Cardinals  fans in the state of Illinois are being given a new opportunity to express their team  pride  in a unique way. In a press release…  http:// dlvr.it/R9W8p5    #ImpeachTrump  #ImpeachKavanaugh  #TheResistance pic.twitter.com/GfBmOohyws,/cahulaan/status/1157067141138407424,48470839,cahulaan,cardinals
214,1157129231958102016,2019-08-01 23:21:21,,False,False,,107,0,19,"Nobody takes greater  pride , better care and prepares more incredible feasts than our @StanfordFball  dining team. 

@Gchef703  and Alice are back and taking  Cardinal  training camp dinners to another level.    pic.twitter.com/K2lYLsBUAA",/maeubanks/status/1157129231958102016,34425172,maeubanks,cardinals
215,1157210822894112768,2019-08-02 04:45:34,,False,False,,0,0,0,"Precis, vad fan har Ebba  Busch  Thor i #Pride  att göra. Så jävla vidrigt.  https:// twitter.com/mannewstrm/sta tus/1131874609178075136   …",/aanderscarlsson/status/1157210822894112768,2281683693,aanderscarlsson,cardinals
216,1157222686340370435,2019-08-02 05:32:43,,True,False,,1,1,0,"1. Are they just normal people who pray to Satan instead of God? 

2. Can you identify one of them based on appearance alone?

3. Do they also avoid the  cardinal  sins (Lust,  Pride , Envy etc..)?",/NazKhidhir/status/1157222686340370435,2884731140,NazKhidhir,cardinals
217,1157282586517024768,2019-08-02 09:30:44,,False,False,,24,0,5,"Welcoming our new students with imPECKable  Cardinal   pride  ! 
#Lufresh  #Lamar23 pic.twitter.com/SW8SQPmIly",/LU_Leadership/status/1157282586517024768,2527697880,LU_Leadership,cardinals
218,1157304227523420162,2019-08-02 10:56:44,True,False,False,['https://t.co/zmUvWoyLws'],0,0,0,"We might be in Cubs country, but if you're a  Cardinals  fan you can now show off your team  pride .   https:// wrex.com/category/2019/ 08/02/illinois-unveils-new-cardinals-license-plates/?fbclid=IwAR2CSpsCcAAtdNI2Lm19JHRI-57_tfHUEmGZbxtMJ9z9iAS4GSsb1hFHz0M   …",/SkonieSkoop/status/1157304227523420162,1230271051,SkonieSkoop,cardinals
219,1157305359092072448,2019-08-02 11:01:13,,False,False,,0,0,0,I BELIEVE THAT I NEED TO MEET WITH  CARDINAL  TIMOTHY DOLAN TO DEVELOP OPTIONS FOR OLDER UNMARRIED IRISH WOMEN WHO FEEL FORCED TO CONVERT TO PROTESTANTISM AS THEY MAY DO NEITHER CHASTE COURTSHIP NOR DFA2 AS THEY ARE UNDER  LGBTQ  MALE STEWARDS WHO NEED REENTRY INTO PARISH LIFE,/VERGINA54844830/status/1157305359092072448,1081659602008195073,VERGINA54844830,cardinals
220,1157394316295331844,2019-08-02 16:54:43,,False,False,,16,0,2,Cardinal   Pride  Band Camp - Ens of Week 1. They’re doing well!  pic.twitter.com/dp6cGLIiYO,/WebbCityBand/status/1157394316295331844,2685464281,WebbCityBand,cardinals
221,1157406978752286725,2019-08-02 17:45:01,True,False,False,['https://t.co/Bc57y5i7NG'],1,0,0,It would be significant progress in the church if every bishop were to practice  Cardinal  Daniel Sturla’s nuanced policy engagement and respect for conscience when it comes to  LGBTQ  equality.  http:// bit.ly/2Ko4768  ,/NewWaysMinistry/status/1157406978752286725,236502423,NewWaysMinistry,cardinals
222,1157474954402775040,2019-08-02 22:15:08,True,False,False,['https://t.co/fNkwhcjrUF'],0,0,0,"You get none of my  Busch  Beer shame on you stealing beer and fighting with are  pride  your a stupid drunk trying top a cop...Police: Drunk man steals beer, fights police officers  https://www. newsbreakapp.com/n/0MTvBkrk?s=a 2&pd=02TdQJE5   …",/EarlWyattMccro2/status/1157474954402775040,1134641476024098816,EarlWyattMccro2,cardinals
223,1157486282387255297,2019-08-02 23:00:09,,False,False,,0,0,0,From home plate to license plate:  Cardinals  fans in Illinois can take their  pride  on the road  http:// dlvr.it/R9Zt1l   pic.twitter.com/9ZF9z3XsTs,/redbirdnews/status/1157486282387255297,44282719,redbirdnews,cardinals
224,1157489281209966593,2019-08-02 23:12:04,,False,False,,62,0,8,"In 7 weeks, the Panther  Pride  Band will take the field at  Cardinal  Stadium in Louisville, KY. Here’s a picture of the stadium from 2014. #FZNBand pic.twitter.com/IttouVZDOR",/fznbanddirector/status/1157489281209966593,1703549666,fznbanddirector,cardinals
225,1157503132001275904,2019-08-03 00:07:06,True,False,False,['https://t.co/XkHNPMxvr2'],0,0,0,From home plate to license plate:  Cardinals  fans in Illinois can take their  pride  on the road  https:// nba.gameday.blog/nba/chicago-bu lls/2778/from-home-plate-to-license-plate-cardinals-fans-in-illinois-can-take-their-pride-on-the-road/   …,/GameDayBlog1/status/1157503132001275904,1147273485435248642,GameDayBlog1,cardinals
226,1157530945290817536,2019-08-03 01:57:37,,False,False,,0,0,0,Chicago Bulls: From home plate to license plate:  Cardinals  fans in Illinois can take their  pride  on the road  http:// bit.ly/2JE6K3q  ,/Bridget21491576/status/1157530945290817536,1149171091190902785,Bridget21491576,cardinals
227,1157679611142184960,2019-08-03 11:48:22,,False,False,,0,0,0,"Bowman tops first Cup practice at WGI, near-miss for Elliott Bowman, who doesn’t  pride  himself on being a very good road racer, topped the speed chart wat Watkins Glen (N.Y.) International with an average lap speed of 125.888 mph, knocking Kyle  Busch  from the top spot (125.7…  pic.twitter.com/CvQzuFQQvO",/newcovenantms/status/1157679611142184960,1085325740952993792,newcovenantms,cardinals
228,1157679695145701376,2019-08-03 11:48:42,,False,False,,0,0,0,"Bowman tops first Cup practice at WGI, near-miss for Elliott Bowman, who doesn’t  pride  himself on being a very good road racer, topped the speed chart wat Watkins Glen (N.Y.) International with an average lap speed of 125.888 mph, knocking Kyle  Busch  from the top spot (125.7…  pic.twitter.com/b4PkEV8Pzm",/Newturbos/status/1157679695145701376,264043609,Newturbos,cardinals
229,1157683928515383297,2019-08-03 12:05:31,,False,False,,10,0,0,The  Pride  of The Woodlands Paul Goldschmidt of the @Cardinals  was the NL Player of the month for July. The big slugger has the NL Central leaders primed for a return to the postseason.,/OrtizKicks/status/1157683928515383297,95225554,OrtizKicks,cardinals
230,1157688240075419648,2019-08-03 12:22:39,,False,False,,10,0,1,"Absolute absurdity: ""Democracy often calls for waiting and seeing. Patience may be democracy’s  cardinal  virtue."" And explains why it took us so long to address slavery, civil rights,  LGBTQ  rights, etc.  https:// twitter.com/gotonura/statu s/1157686137265278976   …",/lprokopy/status/1157688240075419648,34671581,lprokopy,cardinals
231,1157689556612919297,2019-08-03 12:27:53,,True,False,,0,0,0,Sorgligt att Ebba  Busch  inte vågar stå upp mot påtryckningarna som  Pride  utgör och då främst genom media som förföljer alla som tänker självständig och vägrar stå bakom det färgglada mörkret med föreläsningar om sadism och drog sex incest o att utleva sex!,/fjarrfors/status/1157689556612919297,1729590626,fjarrfors,cardinals
232,1157690222685151237,2019-08-03 12:30:32,,False,False,,0,0,0,Pride  is a  cardinal  sin for a reason lol  https:// twitter.com/kenzwinz_/stat us/1157689371912523776   …,/Jaq_B_Nymble/status/1157690222685151237,112322733,Jaq_B_Nymble,cardinals
233,1157697978758520832,2019-08-03 13:01:21,,False,False,,1,0,1,Pride  is a  cardinal  sin. #capitalvices  #kickstarter  #conceptmedley  #birds https:// twitter.com/FalseKnees/sta tus/888025717153423361   …,/ConceptMedley/status/1157697978758520832,1153844497849180160,ConceptMedley,cardinals
234,1157699942900801537,2019-08-03 13:09:10,,False,False,,0,0,0,@ Dagen  sorgligt att Ebba  Busch  inte vågar stå upp mot påtryckningar från  Pride . Att det inte betyder något för Ebba om KDs gräsrötter lämnar partiet.  Pride  står för promiskuösa livsåskådning har inget att göra med frihet och kärlek utan bundenhet o ångest!,/fjarrfors/status/1157699942900801537,1729590626,fjarrfors,cardinals
235,1157744605124632576,2019-08-03 16:06:38,,False,False,,0,0,0,Chicago Bulls: From home plate to license plate:  Cardinals  fans in Illinois can take their  pride  on the road  http:// bit.ly/2XNsWwY  ,/VeraPie65245324/status/1157744605124632576,1148562331078541312,VeraPie65245324,cardinals
236,1157760569799335936,2019-08-03 17:10:04,,False,False,,0,0,0,Cardinal   Pride  “NEXT LEVEL” GO Penguins!!!  pic.twitter.com/2HwxU7Q4kP,/Ibisbrown/status/1157760569799335936,550331700,Ibisbrown,cardinals
237,1157779457119158272,2019-08-03 18:25:07,,False,False,,0,0,0,Chicago Bulls: From home plate to license plate:  Cardinals  fans in Illinois can take their  pride  on the road  http:// bit.ly/2JFmJhJ  ,/Lindsay65007248/status/1157779457119158272,1148599078000967680,Lindsay65007248,cardinals
238,1157859390948405248,2019-08-03 23:42:45,,True,False,,1,0,0,"Ted Simmons...put him in the Hall,  pride  of Southfield (MI) High",/DoubletuckFullT/status/1157859390948405248,438886460,DoubletuckFullT,cardinals
239,1157897701037621249,2019-08-04 02:14:59,,False,False,,9,1,0,"igår på  pride :
mamma: kolla där är ju KD!! 
jag:....omg Ebba  Busch  Thor
mamma:  
jag, mkt högt bland andra som kollar på  pride : hon kan dra åt HELVETE
mamma: ",/snubbfan/status/1157897701037621249,4398453993,snubbfan,cardinals
240,1157932439169392640,2019-08-04 04:33:01,,True,False,,0,0,0,"I am still grateful for the Cubs of 2016 before leaving Chicago in July of 2018. It is still a point of  pride  being able to know and say that the Cubs won the World Series more recently than either the  Cardinals  or Yankees. Thank God from a devout atheist! Go, Cubs, go!!!",/Paulhaider74/status/1157932439169392640,2865763619,Paulhaider74,cardinals
241,1157989149388836865,2019-08-04 08:18:22,,False,False,,44,4,4,"Today I had a bus driver & several other randoms question why I was wearing the  Cardinal  & Myrtle ""after last  night "".
My Club
My team
My loyalty,  pride  & joy in a magnificent history and an absolute confidence in the future
#GoRabbitohs",/afteews/status/1157989149388836865,135873306,afteews,cardinals
242,1158058741335412736,2019-08-04 12:54:54,,True,False,,0,0,0,"Actually having gone to my first  Pride  event it was no more amoral than any other parade l have been to.  But isn’t it against the words of Christ to harm a  child? But yet, the church is prideful enough to play checkers with questionable priests and hide a  Cardinal  the Vatican",/wndyeliza/status/1158058741335412736,880994780422979584,wndyeliza,cardinals
243,1158090237295419392,2019-08-04 15:00:03,,True,False,,1,1,0,"grew up a Mets fan. 1986 was highlight of those two decades. move to STL in 1992 and it only took two years to be ""converted"" to the Birds on the Bat and appreciate the legacy and  pride  of  Cardinal  Nation.",/mike_weinberg/status/1158090237295419392,124636125,mike_weinberg,cardinals
244,1158142376940097537,2019-08-04 18:27:14,True,False,False,[],1,0,0,@ LydaKrewson  STL  pride !!  https://www. amazon.com/hz/wishlist/ls /KGQJLPPV74OV?ref_=wl_share   …  #clearthelists  #support_a_teacher  @Cardinals  @Yadimolina04  @StLouisBlues  @FOX2now  @ksdknews  @UncleCharlie50  @PujolsFive  @Benbishop30  @MichaelWacha  @Andy  @SterlingKBrown https:// twitter.com/aeward01/statu s/1158137925516898310   …,/BeanJessie/status/1158142376940097537,1156331929370812417,BeanJessie,cardinals
245,1158170985226485760,2019-08-04 20:20:55,,True,False,,0,0,0,"I pray this leads to a collective moment of clarity. We need to refer to the 4  cardinal  virtues: Prudence, Temperance, Justice and Fortitude.
Rather than political  pride , corruption and these silly “gotcha” positions.",/Faith1stFather/status/1158170985226485760,1127218874791886848,Faith1stFather,cardinals
246,1158486358559776768,2019-08-05 17:14:06,,False,False,,2,1,0,"# pride  month may be over, but i ain’t gonna stop living my life with it. 

#bisexualpride @ Cardinal  Place  https://www. instagram.com/p/B0zAdHBHnTl/ ?igshid=gkq8z1cwr3gs   …",/Nicky_Rush_/status/1158486358559776768,44587183,Nicky_Rush_,cardinals
247,1158488285485916161,2019-08-05 17:21:45,,False,False,,9,0,2,Cardinal   Pride !!!  https:// twitter.com/coachO_32/stat us/1158459121445814272   …,/SV_Cards/status/1158488285485916161,3251558609,SV_Cards,cardinals
248,1158492176109776898,2019-08-05 17:37:13,,False,False,,2,1,3,"Check out my photo from insurer, #AmFam ! 
I'm showing my #Cardinal   Pride  #TimeToFly  
via @amfam 
 https://www. amfam.com/cardinals   pic.twitter.com/akbql6OG2E",/DanitaBlackwood/status/1158492176109776898,29733577,DanitaBlackwood,cardinals
249,1158502250509152262,2019-08-05 18:17:15,,False,False,,0,0,0,"# LGBTQ  History 1. b. Aug. 5, 1607, Antonio Barberini, Rome, Italy, Catholic  Cardinal , Chamberlain of the Papal Treasury, Archbishop of Reims, France, had relationship with castrato Marc’Antonio Pasqualini.",/GreenmanOhio/status/1158502250509152262,25822816,GreenmanOhio,cardinals
250,1158519179319881734,2019-08-05 19:24:31,,True,False,,0,0,0,This is where Trump America first is so important. This is why they are attacking him because he is disrupting their plan of ruining America. Anyone who agrees with trump is now a racist or supremist.  Pride  in America is now a  cardinal  sin according to the left. Very scary Taylor,/topper26/status/1158519179319881734,22536978,topper26,cardinals
251,1158549546856828928,2019-08-05 21:25:11,,True,False,,4,0,0,Wake up  Cardinals  coaching staff   Play who can produce    It’s isn’t those 2.   Cmon take  pride  in winning  tradition again    Hell I can hit .137 and I’m 65,/commish0069/status/1158549546856828928,917113730,commish0069,cardinals
252,1158588783077527552,2019-08-06 00:01:06,,False,False,,2,0,0,This  cardinal  team was in first place a few days ago and just roll over and die not an ounce of  pride,/mcclevage5/status/1158588783077527552,199243417,mcclevage5,cardinals
253,1158701082983444480,2019-08-06 07:27:20,,True,False,,3,1,1,"It's time for the front office to swallow their  pride  and acknowledge that some of their decisions, especially starting rotation, aren't working. ""Insanity is doing the same thing over and over again and expecting different results.""",/rdwoolsey/status/1158701082983444480,39907386,rdwoolsey,cardinals
254,1158713532092993537,2019-08-06 08:16:48,,False,False,,1,0,0,THIS...I have supported in the #DarkTimes  I have cried during those times however I wore my #GoCards  gear with  pride  and always defended my teams.  I am a #Cardinal  #EarnYourWings   #RiseAsOne https:// twitter.com/GoCards/status /1158354464748687361   …,/Sheliacardfan/status/1158713532092993537,571282404,Sheliacardfan,cardinals
255,1158781105430061056,2019-08-06 12:45:19,,True,False,,0,1,0,"""[Gluttony]...""

Another [ Cardinal  Sin]...

So, [ Pride ], [Sloth], [Greed], [Wrath], and [Envy], exist, right?-

But, what he said...

[What didn't happen in Priestella], quit a loaded question...

a run in with [Gluttony]?

[Someone he should know]?

...

Wait-

Going off that-  https:// twitter.com/wordsouI/statu s/1158776008952176641   …",/x_REDO_x/status/1158781105430061056,1124006296716554240,x_REDO_x,cardinals
256,1158839907042889728,2019-08-06 16:38:58,,False,False,,20,3,4,"This weekend, a special camp was held on the land near Fort. Providence. It was a rites of passage camp held for    LGBTQ  2 spirited and Gender Fluid youth. One of whom stopped by the CBC to share the journey. This is me with Arie  Cardinal . Their story will be on the show today.  pic.twitter.com/hkemra6PoQ",/LawrenceNayally/status/1158839907042889728,331253951,LawrenceNayally,cardinals
257,1158857785783791616,2019-08-06 17:50:01,,False,False,,2,0,0,We are wearing our @Cardinals   love with  pride  today for Employee Appreciation Week!  #theahalife pic.twitter.com/mAOd7rtDAp,/AHA_Missouri/status/1158857785783791616,873755047,AHA_Missouri,cardinals
258,1158866749388808192,2019-08-06 18:25:38,True,False,False,['https://t.co/eBh5Kw0xoW'],0,0,0,Cardinals  fans can show  pride  on plates  http:// dlvr.it/R9nf2F  ,/redbirdnews/status/1158866749388808192,44282719,redbirdnews,cardinals
259,1158915280225144834,2019-08-06 21:38:29,,False,False,,1,0,0,On Mo 1) MM was a foolish  pride  move 2) let MM stay to long 3) Post 2015 Mo has been lazy/ineffective. 4 ) 4 seasons no playoffs is to much/MM is gone no one else left to blame. 5) hire someone with experience or the top #2 to a GM to be the new GM  #TimeToFly,/CEndrizzi/status/1158915280225144834,448459423,CEndrizzi,cardinals
260,1158959125159526400,2019-08-07 00:32:42,,True,False,,0,1,1,"Listen, I love this country.  Ive already visited America, among many other countries. 
I am not a proud Australian, as  pride  comes before a fall. I’m capable of criticising my government, and do not fear to do so. 

I don’t wave flags, as such acts of patriotism is mindless",/CARdinals_book/status/1158959125159526400,307899981,CARdinals_book,cardinals
261,1159081082915999749,2019-08-07 08:37:19,,False,False,,0,0,0,"Cardinals   Pride  - ""Materials"" feat. Joey Turner - A BlankTV World Premiere!:  http:// youtu.be/y26I2koNU7g  ",/screametal_bot/status/1159081082915999749,1487959579,screametal_bot,cardinals
262,1159133265120432128,2019-08-07 12:04:40,,True,False,,0,0,0,"I don't feel sorry for him.  He opted for other things when he left the  Cardinals .  Wish nothing negative, but his  pride  got the best of him.  Maybe some greed mixed in there, too.",/cardvolfan/status/1159133265120432128,110819132,cardvolfan,cardinals
263,1159144811359821827,2019-08-07 12:50:33,,True,False,,0,1,0,"Fortunately El Paso has an intelligent, compassionate, courageous  Cardinal . Philadelphia is stuck with a hateful, stupid Bishop Chaput. He is a hater of Blacks and the  LGBTQ  Community. Chaput believes that “guns are not the problem” like Trump. Pope Francis has “shelved” Chaput.",/stan_duzy/status/1159144811359821827,249843693,stan_duzy,cardinals
264,1159148644077096960,2019-08-07 13:05:47,,False,False,,0,0,0,"The  pride  of Suffolk and the  Cardinal ,",/IAM_SHAKESPEARE/status/1159148644077096960,64119853,IAM_SHAKESPEARE,cardinals
265,1159223486960812032,2019-08-07 18:03:11,,True,False,,0,1,0,"It's the  cardinal  sin for a reason.  Pride  does not put food on your family's plates. Nationalism is a form of  pride , and Brexit is just a big  pride  clusterfuck. It's something people THINK is vital but have no idea why.",/xdc020/status/1159223486960812032,259007366,xdc020,cardinals
266,1159227204523438081,2019-08-07 18:17:57,,True,False,,0,1,0,Se ricordi bene il  cardinal  Bagnasco ha proibito la recita del Rosario in occasione del gay  pride  di Genova. ,/Sofia_Cardy/status/1159227204523438081,2893589423,Sofia_Cardy,cardinals
267,1159256265413005312,2019-08-07 20:13:26,,True,False,,0,0,0,Thou would not commit the  cardinal  sin of  pride .,/SnarkyDragonfly/status/1159256265413005312,16605869,SnarkyDragonfly,cardinals
268,1159451716011663360,2019-08-08 09:10:05,,False,False,,0,0,0,"Cardinals   Pride  Proud Of Arizona  Cardinals  Football Shirts -  https:// potatotee.com/?p=426490&utm_ source=SocialAutoPoster&utm_medium=Social&utm_campaign=Twitter   … 
#ArizonaCardinals  #Football  #NFL  #Pride   pic.twitter.com/VxOC3haKIO",/potatoteestore/status/1159451716011663360,1152236160388759553,potatoteestore,cardinals
269,1159479007219453953,2019-08-08 10:58:32,True,False,False,['https://t.co/81lUJKndBk'],121,2,12,"I loved seeing how these @BallStateAlumni  showed their  Cardinal   pride  and enthusiasm for the newest member of their family choosing to study at our University. Congratulations, @MadisonSurface . I look forward to welcoming you to our University! #WeFly https:// fox59.com/2019/08/07/gra ndparents-welcome-granddaughter-to-ball-state-family-by-performing-fight-song/?fbclid=IwAR21A6wBzDhTpVQ92azJar_st-D9pxqtLyK6fE2lZWXX0jnlE0CHKSzBAuU   …",/PresidentMearns/status/1159479007219453953,1076706331,PresidentMearns,cardinals
270,1159598036080721920,2019-08-08 18:51:30,,False,False,,3,0,0,First week of beginning lessons is over and I am exhausted   #cardinal   pride  #learn487,/dcheney5/status/1159598036080721920,2774062742,dcheney5,cardinals
271,1159608461300305922,2019-08-08 19:32:56,,False,False,,0,0,0,RT @dcheney5 : First week of beginning lessons is over and I am exhausted   #cardinal   pride  #learn487,/upsalaschools/status/1159608461300305922,979054320078413824,upsalaschools,cardinals
272,1159766400514310144,2019-08-09 06:00:31,,False,False,,51,0,16,"7  Cardinal  Sins of a Wrestler’s Mindset 
1.Indifference-no room for half hearted intensity 
2.Stubbornness-uncoachable wrestlers become unsuccessful ones 
3. Pride  
4.Self doubt 
5.Cautiousness-u hesitate u lose 
6.Perfectionism 
7.Overseriousness #MentalEdge",/WrestlingMindse/status/1159766400514310144,1483901430,WrestlingMindse,cardinals
273,1159788882050899969,2019-08-09 07:29:51,True,False,False,['https://t.co/b1udF9mVp2'],1,0,2,A powerful & anti-gay Catholic  cardinal  was just found guilty of raping 2 teen boys /  LGBTQ  Nation  https://www. lgbtqnation.com/2019/02/powerf ul-anti-gay-catholic-cardinal-just-found-guilty-raping-2-teen-boys/   …,/KCBoyd3/status/1159788882050899969,555625224,KCBoyd3,cardinals
274,1159796931197116416,2019-08-09 08:01:51,,False,False,,1,0,1,"7  Cardinal  Sins in Lacrosse 

1.Indifference-no room for half hearted intensity 
2.Stubbornness-uncoachable players become unsuccessful ones 
3. Pride  
4.Self doubt 
5.Cautiousness-u hesitate u lose 
6.Perfectionism 
7.Overseriousness #MentalEdge",/LacrosseMindset/status/1159796931197116416,1024352774320996358,LacrosseMindset,cardinals
275,1159801722631573505,2019-08-09 08:20:53,,True,False,,1,1,0,She is choosing to go against Christianity ! She speaks from  Pride  and Judgement of another souls path. She chooses to go against Gods orders. Both sins committed have seduced her into a false sense of righteous judgement - a  cardinal  sin. That is the worst sin btw,/juliuslumsden1/status/1159801722631573505,855662484610580484,juliuslumsden1,cardinals
