,ID,datetime,has_media,is_reply,is_retweet,medias,nbr_favorite,nbr_reply,nbr_retweet,text,url,user_id,usernameTweet,team
202,1138606422365745152,2019-06-11 20:38:20,,False,False,,2,0,0,Will go to  Fenway  for [and only for]  Pride  Night   #GoDodgers pic.twitter.com/QQy5BrG2sF,/_erinlashway/status/1138606422365745152,69996831,_erinlashway,redsox
203,1138607623517769728,2019-06-11 20:43:06,,True,False,,1,0,0,"That's for sure!
But not quite that way. They won't boycott, but they will be snide aholes!
I don't see how a company/team would make more money by celebrating  pride  month, that's all.",/liselm17/status/1138607623517769728,1390958898,liselm17,redsox
204,1138607731399634950,2019-06-11 20:43:32,,False,False,,10,1,0,"fourth inning: Brody Dalle, ""Oh The Joy"" and Culture Club, ""Karma Chameleon"" #RedSox  #Pride",/senatorjohn/status/1138607731399634950,22076767,senatorjohn,redsox
205,1138607904850894849,2019-06-11 20:44:13,,True,False,,0,0,0,"That’s Boston for ya.  Aren’t they organizing a Straight  Pride  parade, or something?",/mario_marsupial/status/1138607904850894849,861245470890483712,mario_marsupial,redsox
206,1138608360272650240,2019-06-11 20:46:02,,True,False,,0,0,0,You’re mad because they’re celebrating a culture or month that doesn’t represent you? If only the  LGBTQ + community understood how you felt.,/OfficialDTCB/status/1138608360272650240,543827939,OfficialDTCB,redsox
207,1138608428010606593,2019-06-11 20:46:18,,True,False,,3,1,2,Why do you have the gay  pride  logo on your profile pic? I though this site was about baseball and not social activism.,/LonghornHomer/status/1138608428010606593,400415540,LonghornHomer,redsox
208,1138608462022303744,2019-06-11 20:46:26,,False,False,,1,0,0,"# Sugar , the @RedSox  & #Pride ? #Swoon  @bobmouldmusic  #Boston https:// twitter.com/senatorjohn/st atus/1138605743039483905   …",/Emjay1028/status/1138608462022303744,28926543,Emjay1028,redsox
209,1138609762554265603,2019-06-11 20:51:36,,False,False,,0,0,0,"# Repost  from @redsox  -
Welcome to  Pride  Night ‘19!   #Fenway  #pride  #soxnation   https://www. instagram.com/p/BylxoVSAuIf/ ?igshid=w9ww51olsdzm   …",/sandybromley/status/1138609762554265603,48504535,sandybromley,redsox
210,1138610433110237184,2019-06-11 20:54:16,,False,False,,0,0,0,so  fenway  park made erin throw away her  pride  flag but the peanuts dude threw us the bag and never came back to take our money so we're even,/Tuuks37/status/1138610433110237184,1128731747380756485,Tuuks37,redsox
211,1138611978350551041,2019-06-11 21:00:24,,False,False,,7,0,0,"# Pride  Night at  Fenway , watching the Red Sox game with the amazing queer folx from @SpeakOUTBoston pic.twitter.com/wRnR7PQUqv",/acnzimmer/status/1138611978350551041,365724325,acnzimmer,redsox
212,1138613180094136321,2019-06-11 21:05:11,,False,False,,2,0,0,"Tonight the @RedSox  with their Giant Rainbow   Red Sox Logo firmly implanted in the dirt on the back of the mound, trotted out 3 straight pitchers 99% of their fan base wouldn’t recognize. $200 million dollar payrolls don’t get you what they used too  . But hey it’s  Pride  Night",/WestCoastMacero/status/1138613180094136321,238744885,WestCoastMacero,redsox
213,1138614286606118918,2019-06-11 21:09:35,,False,False,,0,0,0,If you wanna get sad just read some of the hate comments on the @RedSox  post about their  pride  night,/Evanmyers00/status/1138614286606118918,984072588908531713,Evanmyers00,redsox
214,1138615159688224770,2019-06-11 21:13:03,,False,False,,2,0,0,happy  pride  night at  fenway  park  pic.twitter.com/MtYqxYG5ns,/Tuuks37/status/1138615159688224770,1128731747380756485,Tuuks37,redsox
215,1138616539329044481,2019-06-11 21:18:32,,False,False,,0,0,0,"When your bestie hosts an event, you show up with bells! Love you @jessicainfante    #SamFam  #pride  #myfenway @ Fenway  Park  https://www. instagram.com/p/Byl0tv1Af85/ ?igshid=ck4rmwygshny   …",/fawny517/status/1138616539329044481,151055805,fawny517,redsox
216,1138617642867134465,2019-06-11 21:22:55,,False,False,,0,0,0,It’s  pride  night at Fenway tonight. I would give an appendage to be there. Thank you @redsox  for the continued support! #happypride  #boston  #redsox   https://www. instagram.com/p/Byl1N1_hBu-L GOJZaAbp9IQhLAneVb5Mja6Bn80/?igshid=4hftjaog7ww4   …,/weagle_brian/status/1138617642867134465,865032031973101569,weagle_brian,redsox
217,1138618099782037508,2019-06-11 21:24:44,,False,False,,0,0,0,Pride  Night @fenwaypark  @redsox   https://www. instagram.com/p/BylrxHqglUE/  ,/alanbaglia/status/1138618099782037508,21473289,alanbaglia,redsox
218,1138618246637215744,2019-06-11 21:25:19,,True,False,,0,2,0,"God doesn’t exist. So I’ll call “him” a  gay  all I want, which isn’t an insult. 
If “he” did exist, he certainty wouldn’t be on the side of the homophobes. Something about treating other as you’d like to be treated comes to mind",/Hairy_McDowell/status/1138618246637215744,32165244,Hairy_McDowell,redsox
219,1138618802059599872,2019-06-11 21:27:31,,True,False,,1,0,0,I like it!    A lot of people don’t like rainbows for some reason. They’re probably the ones that think rainbows appear when the sunlight shines on  gay  rain.,/kristen_capalbo/status/1138618802059599872,706634384300969985,kristen_capalbo,redsox
220,1138619098588483584,2019-06-11 21:28:42,,False,False,,2,0,0,Responses to the @RedSox  celebrating  Pride  Night...really thought/hoped Boston was better than this #PrideMonth pic.twitter.com/S0qkKX0ViA,/connor_mclindon/status/1138619098588483584,765666944263589888,connor_mclindon,redsox
221,1138619297486508034,2019-06-11 21:29:29,,False,False,,11,0,0,"sixth inning dance off: Cher, ""Believe"" #RedSox  #Pride",/senatorjohn/status/1138619297486508034,22076767,senatorjohn,redsox
222,1138620054994657282,2019-06-11 21:32:30,,True,False,,0,0,0,so  gay,/thefakeRambo216/status/1138620054994657282,885686948945416192,thefakeRambo216,redsox
223,1138620318552137728,2019-06-11 21:33:33,,True,False,,3,0,0,Didn't you know straight white males are evil? We just need to be quiet and behave and maybe the  gay / trans overlords won't have us thrown in fashion labor camps,/jacob_robert132/status/1138620318552137728,2915942636,jacob_robert132,redsox
224,1138620606302367744,2019-06-11 21:34:41,,False,False,,25,1,0,"oh yeah, speaking of which: *NSYNC, ""Bye Bye Bye""   #RedSox  #Pride",/senatorjohn/status/1138620606302367744,22076767,senatorjohn,redsox
225,1138621896428269568,2019-06-11 21:39:49,,False,False,,0,0,0,Pat your hubbie down before your give him a handie #RedSox  #Pride   https:// twitter.com/Chad_Amaral/st atus/1138619476688166912/video/1   …,/MadonnaLewinsky/status/1138621896428269568,935220246109179905,MadonnaLewinsky,redsox
226,1138622275169726466,2019-06-11 21:41:19,,False,False,,1,0,0,"Down 9-3, it’s more like “Lack of #pride  night” at Fenway. #redsox  #worldserieshangover",/KevinIvyMcLeod/status/1138622275169726466,51542586,KevinIvyMcLeod,redsox
227,1138625018093539328,2019-06-11 21:52:13,,False,False,,0,0,0,It’s  pride  night at  Fenway  tho ,/sheniquee_/status/1138625018093539328,271410940,sheniquee_,redsox
228,1138625413947842560,2019-06-11 21:53:47,,True,False,,0,0,0,Gay,/julianvannoy/status/1138625413947842560,1081649754705195009,julianvannoy,redsox
229,1138627636689870849,2019-06-11 22:02:37,,True,False,,0,0,0,"Actually, the  Pride  symbol is missing a color in the Rainbow   ROYGBIV",/Breisenburg/status/1138627636689870849,26556147,Breisenburg,redsox
230,1138628289873027073,2019-06-11 22:05:13,,True,False,,16,5,0,"Enough with the pandering rainbows, already. We can be respectful of everyone’s dignity while refusing to celebrate  pride .",/brianor96/status/1138628289873027073,265435918,brianor96,redsox
231,1138629042385620993,2019-06-11 22:08:13,,False,False,,19,1,0,"seventh inning! Prince, ""Controversy"" and Judas Priest, ""Painkiller"" #RedSox  #Pride",/senatorjohn/status/1138629042385620993,22076767,senatorjohn,redsox
232,1138629487359385602,2019-06-11 22:09:59,,False,False,,3,4,0,"Fuck man, I just looked at the on the @RedSox  and @celtics  Instagram posts on  pride  month. I’m banging my head against the wall as I’m typing this after reading the comments. Shit is insane",/Coolaid3K/status/1138629487359385602,193858170,Coolaid3K,redsox
233,1138630252912156672,2019-06-11 22:13:01,,True,False,,0,3,0,"The word “ gay ” is only offensive to ignorant people like you. The straight whites in this thread aren’t concerned with offending  gays  with their views. I’m not concerned with offending assholes such as yourself. 
God is  gay . And I mean that in the most respectable way possible",/Hairy_McDowell/status/1138630252912156672,32165244,Hairy_McDowell,redsox
234,1138632380460261376,2019-06-11 22:21:28,,True,False,,0,0,0,Maybe the Sox should start taking a little  pride  in their own team.,/geetsolboy/status/1138632380460261376,304134583,geetsolboy,redsox
235,1138634021892743168,2019-06-11 22:28:00,,False,False,,2,0,0,"aw the @RedSox  have the  pride  logo on the mound, wish the @Rangers  would do that too",/bucklepuff/status/1138634021892743168,1687301994,bucklepuff,redsox
236,1138634430015299584,2019-06-11 22:29:37,,True,False,,1,1,0,Mets  pride  day is August 10 I believe,/Kcsmith316/status/1138634430015299584,411233072,Kcsmith316,redsox
237,1138634982568726528,2019-06-11 22:31:49,,True,False,,1,1,0,Isn’t Boston where the nazi dudes wanted a “straight  pride ”? Cool,/bec_beckk/status/1138634982568726528,857127055,bec_beckk,redsox
238,1138635528532877312,2019-06-11 22:33:59,,True,False,,5,0,0,"It is, but the Red Sox have nothing to do with that, or any other  pride  parade for that matter",/Kcsmith316/status/1138635528532877312,411233072,Kcsmith316,redsox
239,1138635772482019328,2019-06-11 22:34:57,,False,False,,0,0,0,@ RedSox  that was the most pathetic  pride  night I’ve ever seen,/holboll12/status/1138635772482019328,505288058,holboll12,redsox
240,1138635823681875968,2019-06-11 22:35:09,,False,False,,19,0,1,"eighth inning! Björk, ""Big Time Sensuality"" #RedSox  #Pride",/senatorjohn/status/1138635823681875968,22076767,senatorjohn,redsox
241,1138636267590180869,2019-06-11 22:36:55,,True,False,,1,1,0,If this is how you feel then you have probably never had a real conversation with a member of the  lgbtq  community,/Kcsmith316/status/1138636267590180869,411233072,Kcsmith316,redsox
242,1138636691667935235,2019-06-11 22:38:36,,True,False,,2,0,0,"The thing is no  gay  person thinks there’s anything wrong with being a straight white man, they just don’t like when you try to disqualify their entire demographic",/Kcsmith316/status/1138636691667935235,411233072,Kcsmith316,redsox
243,1138637282930548742,2019-06-11 22:40:57,,True,False,,0,0,0,You’ll never see President Trump come on a post and call some a “faggot” like some folks have. Everyone has the right and entitlement to ban/bar who they feel please as long as it warrants. It’s one thing to do it because some is of the  LGBTQ  community versus being a bigot.,/HiImMarkWalker/status/1138637282930548742,581174111,HiImMarkWalker,redsox
244,1138637842203205632,2019-06-11 22:43:11,,True,False,,1,0,0,"Actually I do have something to say to this before I leave. If god created Adam and Eve in the beginning, how would that make him  gay  if he created a man and a women. He didn’t create two men or two women, he created a man and a woman to show us how we should live our life.",/Teambucket1/status/1138637842203205632,798512718722584576,Teambucket1,redsox
245,1138637989503016960,2019-06-11 22:43:46,,True,False,,1,0,0,Being bad at sports means you’re  gay ? Feel bad for your sons,/pmets44/status/1138637989503016960,329070697,pmets44,redsox
246,1138638592304136194,2019-06-11 22:46:09,,True,False,,0,0,0,Read the Bible bro. God is definitely not  gay . Don’t ever associate god with  gay .,/ThiagoKennedy14/status/1138638592304136194,961462346865659905,ThiagoKennedy14,redsox
247,1138638844490915841,2019-06-11 22:47:10,,True,False,,1,1,0,"So you calling god “ gay ” is kinda in the wrong for u. I know u don’t believe in god and I ain’t gonna force u to believe in what I believe but I’m just gonna say this......              Adam is a man and Eve is a women so therefore, Almighty god is not a  gay .",/Teambucket1/status/1138638844490915841,798512718722584576,Teambucket1,redsox
248,1138641207142342658,2019-06-11 22:56:33,,True,False,,0,0,0,Having an awful year and then Boston comes out as  gay ...,/StephenLorange3/status/1138641207142342658,2399117827,StephenLorange3,redsox
249,1138642261087010816,2019-06-11 23:00:44,,True,False,,3,2,0,"If recognizing marginalized communities is the qualifier for a  pride  night, we’ll need 100s more mound logos for every game at Fenway. Cmon, this is about pandering to a community who’s vanity and desire for attention knows no limits.",/brianor96/status/1138642261087010816,265435918,brianor96,redsox
250,1138643250024275970,2019-06-11 23:04:40,,True,False,,1,0,0,Guess losing is the only thing the Red Sox aren’t in  pride  with ,/D_o_R_i_A_N__/status/1138643250024275970,1077575234595815424,D_o_R_i_A_N__,redsox
251,1138643295016488960,2019-06-11 23:04:51,,True,False,,0,3,0,And I’m telling you that shit didn’t happen. The Bible is fiction and I’m calling god  gay  because it’s funny. Adam was a man and Steve was a man. That’s a better story to me,/Hairy_McDowell/status/1138643295016488960,32165244,Hairy_McDowell,redsox
252,1138644180853506049,2019-06-11 23:08:22,,True,False,,0,0,0,"And I mean that as a compliment.  Gay  people have way more fun. If your god is real, why wouldn’t he want to be  gay ? 
I’ll stop calling god  gay  as soon as you acknowledge there’s nothing wrong with being  gay",/Hairy_McDowell/status/1138644180853506049,32165244,Hairy_McDowell,redsox
253,1138646143112536064,2019-06-11 23:16:10,,True,False,,0,0,0,According to the Red Sox they are officially changing it to “losing  pride ” month and the Red Sox are doing a great job!    pic.twitter.com/yjxTE4fdyO,/SportsBoston19/status/1138646143112536064,1075577580647014401,SportsBoston19,redsox
254,1138648533672873985,2019-06-11 23:25:40,,True,False,,0,0,0,Enough with the  Pride  Crap. Keep the politics out of baseball,/tomsled63/status/1138648533672873985,4321919843,tomsled63,redsox
255,1138649087308369920,2019-06-11 23:27:52,,False,False,,9,1,0,"I was going to troll the @RedSox  about their most recent loss, but I noticed something even worse. To nobody’s surprise, the Red Sox have made their twitter profile pic rainbow for  pride  month. This organization’s pandering is just off the charts.  pic.twitter.com/TMOI6ZlIlW",/BreadLineGerry/status/1138649087308369920,1057032366202544129,BreadLineGerry,redsox
256,1138650585039814656,2019-06-11 23:33:49,,True,False,,0,0,0,wellllll that’s  gay,/GoshaPavlo/status/1138650585039814656,950941063803490304,GoshaPavlo,redsox
257,1138654214593404930,2019-06-11 23:48:14,,True,False,,0,0,0,"The fact that the Red Sox are having a night like this and that there’s  Pride  stuff happening around the country proves that love is winning. People are forgetting your hateful “god”, and as a result, all the religious people struggling with their inevitable minority status",/Hairy_McDowell/status/1138654214593404930,32165244,Hairy_McDowell,redsox
258,1138657945628155904,2019-06-12 00:03:04,,False,False,,2,0,0,You guys should read the comments on the #RedSox   Pride  Night pic on Instagram. So many people still have such a backward way of thinking about homosexuality it’s sickening. It’s not the 1950s anymore. Why the hell does this still bother people?,/JacobLaFreniere/status/1138657945628155904,154315402,JacobLaFreniere,redsox
259,1138659601367359488,2019-06-12 00:09:38,,True,False,,0,0,0,P.s. your god is  gay . Here’s proof  pic.twitter.com/1neMuGkjNl,/Hairy_McDowell/status/1138659601367359488,32165244,Hairy_McDowell,redsox
260,1138670090667397125,2019-06-12 00:51:19,,True,False,,4,1,0,I love it!!! Our team SUPPORTS all walks of life!!! And their is nothing wrong with the  Pride  Flag flying to celebrate June!! Get over the HOMOPHOBIC BULLSHIT!!! #loveIslove  #ProudSupporterOf  @RedSox   pic.twitter.com/kW330Dxa33,/Wtfenway94/status/1138670090667397125,1169087875,Wtfenway94,redsox
261,1138673062306557952,2019-06-12 01:03:08,,False,False,,8,2,0,just happened to be at  pride  night at  fenway  tonight and it couldn’t have been a more supportive crowd. boston loves.,/littlebowdeep/status/1138673062306557952,195874941,littlebowdeep,redsox
262,1138677998716985344,2019-06-12 01:22:45,,True,False,,0,0,0,It's bc it was  PrIdE  nIgHt,/mckokiner132/status/1138677998716985344,1115382453214932992,mckokiner132,redsox
263,1138678834851659776,2019-06-12 01:26:04,,True,False,,0,0,0,"I Stan this team even more now!! 
Happy  Pride  lovelies!! #loveislove",/xochiPTX/status/1138678834851659776,2561171399,xochiPTX,redsox
264,1138683695592747010,2019-06-12 01:45:23,,False,False,,1,0,0,"This post made me so happy and proud to be a Sox fan... a lot of the terrible comments that followed not so much! To all my beautiful friends and family in the  LGBTQ  community, Happy Pride Month! I love you!     @RedSox  #HappyPride  #happypridemonth https:// twitter.com/RedSox/status/ 1138590920994099202   …",/Rebbateman/status/1138683695592747010,110667237,Rebbateman,redsox
265,1138684352412303360,2019-06-12 01:48:00,,True,False,,5,0,0,Thank you Red Sox! For supporting my  LGBTQ  friends and family! ,/Rebbateman/status/1138684352412303360,110667237,Rebbateman,redsox
266,1138694705422581762,2019-06-12 02:29:08,,True,False,,0,0,0,If only the Sox would play with some  pride !,/gregsgroove/status/1138694705422581762,46358909,gregsgroove,redsox
267,1138701317705293830,2019-06-12 02:55:24,,True,False,,2,0,0,Now you are Boston  Gay  Sox,/oscar_ehdz/status/1138701317705293830,357629990,oscar_ehdz,redsox
268,1138713257630322688,2019-06-12 03:42:51,,True,False,,0,0,0,Boston  Gay  Sox ?  pic.twitter.com/pfX979PEjq,/crazy_collo/status/1138713257630322688,1015180776093114369,crazy_collo,redsox
269,1138727270024122368,2019-06-12 04:38:32,,True,False,,0,0,0,Clearly there is no  pride  on this team.  Another game another loss,/Patchie_61/status/1138727270024122368,4814316281,Patchie_61,redsox
270,1138733794750373888,2019-06-12 05:04:27,,False,False,,2,0,1,# RedSox  Some art behind the mound on  Pride  Night at Fenway!    pic.twitter.com/62tVkkjt4x,/LarryNak/status/1138733794750373888,54678081,LarryNak,redsox
271,1138739493748580357,2019-06-12 05:27:06,,True,False,,0,0,0,"This L is even worse than the one the Rangers just gave y’all, honestly I’d rather the rangers go 0-162 before they ever put this  gay  shit on their mound",/BeardforPrez/status/1138739493748580357,976300610839511041,BeardforPrez,redsox
272,1138745751134253056,2019-06-12 05:51:58,,True,False,,0,0,0,Those Sox are pretty  gay,/Simonseanson/status/1138745751134253056,764312334378504192,Simonseanson,redsox
273,1138757633949741056,2019-06-12 06:39:11,,True,False,,0,0,0,"Complaining that the Red Sox changed their twitter pic for  pride  week is actually really on brand for this account. Throwing out a ""pandering"" on top of it.. *chef kisses fingers* 

What a loser.",/jordanscully2/status/1138757633949741056,238771987,jordanscully2,redsox
274,1138763974391009280,2019-06-12 07:04:23,,False,False,,3,0,0,Pride  Night at  Fenway .  pic.twitter.com/jpGe8iIDDl,/rostonian/status/1138763974391009280,4488568936,rostonian,redsox
275,1138768553174339584,2019-06-12 07:22:35,,True,False,,1,0,0,“bUt WhAt AbOuT sTrAiGhT  pRiDe ?!” ,/MoonshotBrock/status/1138768553174339584,1067978239849783302,MoonshotBrock,redsox
276,1138776401597882369,2019-06-12 07:53:46,,True,False,,1,0,0,To all you  lgbtq  haters...May a loved one of yours become a member of this so-misunderstood community. You will then learn to truly love.,/BernadetteStim1/status/1138776401597882369,848911865031925762,BernadetteStim1,redsox
277,1138778005734678529,2019-06-12 08:00:08,,True,False,,0,0,0,"I think you meant some, and they dont have respect for assholes, they are respecting the most of the fans who either are  LGBTQ  or an ally.",/missionhillman/status/1138778005734678529,1026887692771094528,missionhillman,redsox
278,1138778222307549184,2019-06-12 08:01:00,,True,False,,0,1,0,Being  LGBTQ  isnt a political stance.,/missionhillman/status/1138778222307549184,1026887692771094528,missionhillman,redsox
279,1138784778289856512,2019-06-12 08:27:03,,True,False,,0,0,0,The  pride  you need now it's the  pride  to WIN!!! .... I don't have one  pic.twitter.com/rvjSSKe61h,/Sepich16/status/1138784778289856512,295788617,Sepich16,redsox
280,1138787336521539584,2019-06-12 08:37:13,,False,False,,1,0,1,"Congrats to Cayla and Joe- as last month's production club winners, they won box tickets to see the #redsox  at #fenwaypark ! 

#BostonRedSox  #boston  #RedSoxNation  #redsoxpride  #northshore  #production pic.twitter.com/gEiLcaNABe",/bartonhstaffing/status/1138787336521539584,1043201149321572353,bartonhstaffing,redsox
281,1138792369158008833,2019-06-12 08:57:13,,True,False,,0,0,0,"wtg sox another loss in your own beanbox now. can't even win in there anymore. can't wait for football season now since sox clearly has shown they can't beat anyone with a 500 and above record. teams worse than 2014-15 now. No heart,  pride  pitching, hitting and defense.",/spint597_tony/status/1138792369158008833,2562614926,spint597_tony,redsox
282,1138796196330295296,2019-06-12 09:12:25,,True,False,,0,0,0,Poor excuse for a defending champion. Apparantly  LGBTQ  pride is more important organizationally than taking pride in defending a championship.,/pbfrsox/status/1138796196330295296,148176575,pbfrsox,redsox
283,1138806351315001344,2019-06-12 09:52:46,,False,False,,6,0,1,Some jawns from yesterday’s @redsox   Pride  Night game / Brock Holt’s birthday / Darwinzon Hernandez’s first MLB start at @fenwaypark  #redsox   pic.twitter.com/aXZC4RHHUW,/kcallop/status/1138806351315001344,813025914661601280,kcallop,redsox
284,1138807134949429248,2019-06-12 09:55:53,,True,False,,0,0,0,"Straight  pride  month is all the other months. Y’all have the whole first week in August too. Until the oppression stops, we will continue to love and celebrate  Pride  month and honestly every single damn day bc gay rights are human rights",/wills_alec/status/1138807134949429248,754108564663308288,wills_alec,redsox
285,1138809095773986818,2019-06-12 10:03:41,,True,False,,0,0,0,"I agree that people should be free to be who they are and live as they choose. That includes people who might work for the #Redsox  and not want to participate in the  pride  stuff. Massive, media-sponsored bigotry and hatred against those people.",/EagleGraphs/status/1138809095773986818,304040808,EagleGraphs,redsox
286,1138815635515944961,2019-06-12 10:29:40,,True,False,,0,2,0,Just ain’t right do you see the nba or nfl do some gay  pride  thing? No you don’t.,/austin_3621/status/1138815635515944961,2990634507,austin_3621,redsox
287,1138821138086150144,2019-06-12 10:51:32,,False,False,,3,0,0,"Happy  Pride  Night from @fenwaypark ! Thanks @RedSox !  
#myFenway  #pride   pic.twitter.com/smDDxD19DQ  – at  Fenway Park",/JDPlatte/status/1138821138086150144,1012449585413984257,JDPlatte,redsox
288,1138836279267876865,2019-06-12 11:51:42,,True,False,,1,1,0,That’s a wonderful story.  Lost my mom to Alzheimer’s. She loved David Ortiz wore his jersey with  pride .  Thanks for sharing.,/LaureeBeee/status/1138836279267876865,33542900,LaureeBeee,redsox
289,1138841413888761859,2019-06-12 12:12:06,,False,False,,0,0,0,"Well they're all cowards behind their little computers, bc I sat in the Grandstand and walked all over  Fenway  last night with a Boston  Pride  shirt and the rainbow flag they gave out with the B Red Sox logo in the middle of it and got nothing but smiles from everyone in the park.  https:// twitter.com/RebeccaLee19/s tatus/1138649410357911552   …",/jenbiensur/status/1138841413888761859,14851233,jenbiensur,redsox
290,1138855807389278210,2019-06-12 13:09:18,,True,False,,1,0,0,I was trolling Microsoft’s Instagram comments. So many people whining to have them take it down their  pride  profile pic. Lol,/VicTheSpy/status/1138855807389278210,601213109,VicTheSpy,redsox
291,1138855923072606208,2019-06-12 13:09:45,,False,False,,2,0,0,So last night was fun   Thanks @scorekeeper77  for the tour #MyFenway  #pride  #WeWantTheCup @ Fenway  Park  https://www. instagram.com/p/BynhkWNA16I/ ?igshid=8zalplps0djp   …,/fawny517/status/1138855923072606208,151055805,fawny517,redsox
292,1138858808418156544,2019-06-12 13:21:13,,False,False,,1,1,0,I was @instagram  showing respect to the @RedSox  for having a gay  Pride  Sox logo on the pitching mound the other day. It got a response that has not sat well with me. Below are the screenshots I took of conversation. The guy responding to me plays baseball and is close-minded.  pic.twitter.com/UXWM2lqClc,/SwaggyJees/status/1138858808418156544,973732945793048577,SwaggyJees,redsox
293,1138864310137098241,2019-06-12 13:43:05,,False,False,,0,0,0,Pride  night at  Fenway !@ Fenway  Park  https://www. instagram.com/p/BynlYwphgAN/ ?igshid=1knxy7ntmg5a4   …,/JimClerkinRadio/status/1138864310137098241,166153261,JimClerkinRadio,redsox
294,1138877926328492033,2019-06-12 14:37:11,,True,False,,0,0,0,This is all well and good. But I’m really offended to see a  gay  rainbow on the mound at Fenway Park. It’s so out of place. As Jonah Goldberg said “ Gays  have gotten everything they ever wanted. Now they’re going across the battlefield shooting the wounded.” @JonahNRO  @RedSox,/longears44/status/1138877926328492033,576621377,longears44,redsox
295,1138878605780553728,2019-06-12 14:39:53,,True,False,,0,0,0,Hey Brock holt you’re lost the gay  pride  parade is that way,/WilliamOgden10/status/1138878605780553728,3703039516,WilliamOgden10,redsox
296,1138884025144225792,2019-06-12 15:01:25,,True,False,,1,0,0,Pride  Parade was epic!!,/CallaLil/status/1138884025144225792,66550381,CallaLil,redsox
297,1138896934817730561,2019-06-12 15:52:43,,True,False,,0,0,0,"This is blasphemous.  
   It's 2019, no one gives a shit who is  gay  or who is straight. Be proud of the person you ARE not the sexual orientation you associate yourself with. 
   Stop with the silly rainbows already.",/adamsr0522/status/1138896934817730561,880445529624379393,adamsr0522,redsox
298,1138897677955940352,2019-06-12 15:55:40,,True,False,,1,0,0,Are you going to STRAIGHT  PRIDE  PARADE in Boston? We're sure you're VERY EXCITED as local gay bars will be busy with closet cases!,/JoeRoche/status/1138897677955940352,20419249,JoeRoche,redsox
299,1138902948228943872,2019-06-12 16:16:37,,True,False,,0,0,0,Come on boys...find the  pride !,/madnonna1951/status/1138902948228943872,43364202,madnonna1951,redsox
300,1138909399911550976,2019-06-12 16:42:15,,False,False,,1,0,0,Hey  Fenway  Park is flying the  Pride  Flag!,/ehrenohkneel/status/1138909399911550976,10012782,ehrenohkneel,redsox
301,1138910636107341825,2019-06-12 16:47:10,,False,False,,1,1,0,"@ RedSox  flying the gay  pride  flag on the USA flag pole is a disgrace. Shoving that stuff in my face is disgusting. Write me back you cowards. 

@BostonGlobe 

@FOXSportsSW  @Rangers  @CJNitkowski  @daveraymond4",/BrungerJohn/status/1138910636107341825,2437613556,BrungerJohn,redsox
302,1138939443006595073,2019-06-12 18:41:38,,True,False,,0,0,0,Didn’t every MLB team host a  Pride  Night before the Yankees?,/TimmyWade94/status/1138939443006595073,35970765,TimmyWade94,redsox
303,1138955404791156738,2019-06-12 19:45:03,,False,False,,1,0,0," Whatz Brewin .... Everett MA Night Shift Brewing  http:// ow.ly/EORh30oVPlR    
◈ Donating 100% of profits from its  Pride  T-Shirts to  Fenway  Health
◈ Double Release: ""All the Peels"" + ""My Mango Brings All the Hops to the Yard"" 

#Everett  Boston #brewery  #craftbeer  #tshirt  #charity pic.twitter.com/8YcFYgQ82C",/netagged/status/1138955404791156738,41376201,netagged,redsox
304,1138977333644267521,2019-06-12 21:12:12,True,False,False,['https://t.co/4P2wJSAOws'],0,0,0,Check out Red Sox Rainbow LBQT flag  Pride  Night 6-3-17  Fenway  Park rare eBay exclusive       https:// ebay.us/HPzwND    via @eBay,/Joshorjoshua/status/1138977333644267521,557848392,Joshorjoshua,redsox
305,1139002133364301824,2019-06-12 22:50:44,,True,False,,1,1,0,"Wait, you approve of “rich” black men, but you hate the  gay  population? OMG - You bigots confuse me.",/RichieFed/status/1139002133364301824,775824665583480832,RichieFed,redsox
306,1139027522237210625,2019-06-13 00:31:38,,True,False,,2,0,0,There's at least one  gay  man he likes but he probably smells of chlorine ,/RichUSUK/status/1139027522237210625,1906745953,RichUSUK,redsox
307,1139032215491358720,2019-06-13 00:50:17,,True,False,,0,1,0,"I don’t call celebrations in the streets, and  gay  characters on every tv show on tv,and coming out as  gay  and being hailed as a hero or brave discrimination or oppression!",/RickeyLarry/status/1139032215491358720,3126749047,RickeyLarry,redsox
308,1139038209906794496,2019-06-13 01:14:06,,True,False,,1,0,0,"I was attacked by a homosexual in Savannah, Georgia in 1969. Lawrence, thanks for celebrating Noah's Ark with that  pride  flag. Sodom and Gomorrah dude. That was a big bad word used by a fake account on Twitter. You're the coward pal.  

@PhilDru",/BrungerJohn/status/1139038209906794496,2437613556,BrungerJohn,redsox
309,1139313373785538560,2019-06-13 19:27:30,,True,False,,0,2,0,"21 where you can be denied employment for your gender identity, too lazy to get sources for the other two. And this isn’t about changing the attitude, it’s about awareness and giving people of the  lgbtq  community acceptance  pic.twitter.com/frMx0I48Gs",/Kcsmith316/status/1139313373785538560,411233072,Kcsmith316,redsox
310,1139320211285467137,2019-06-13 19:54:40,,False,False,,0,0,0,I’m just trying to show you all how I’m living my Fever Pitch fantasy at  Fenway  but IG is being homophobic and refuses to post my stories. It’s fucking  Pride  C’MON,/LotsExWife/status/1139320211285467137,132110550,LotsExWife,redsox
